Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,010501,Discharge,Daily Calculated,1960-07-31T00:00Z,7320.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-01T00:00Z,7860.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-02T00:00Z,8490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-03T00:00Z,8560.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-04T00:00Z,7950.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-05T00:00Z,7570.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-06T00:00Z,7350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-07T00:00Z,7820.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-08T00:00Z,9030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-09T00:00Z,10400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-10T00:00Z,10700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-11T00:00Z,9500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-12T00:00Z,7820.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-13T00:00Z,6690.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-14T00:00Z,6720.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-15T00:00Z,7790.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-16T00:00Z,9230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-17T00:00Z,10400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-18T00:00Z,9620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-19T00:00Z,8560.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-20T00:00Z,7820.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-21T00:00Z,7210.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-22T00:00Z,6380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-23T00:00Z,5720.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-24T00:00Z,5280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-25T00:00Z,5040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-26T00:00Z,5010.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-27T00:00Z,5120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-28T00:00Z,5140.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-29T00:00Z,5350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-30T00:00Z,6840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-08-31T00:00Z,7970.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-01T00:00Z,8070.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-02T00:00Z,8130.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-03T00:00Z,8290.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-04T00:00Z,8940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-05T00:00Z,8790.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-06T00:00Z,8110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-07T00:00Z,7480.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-08T00:00Z,6940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-09T00:00Z,6810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-10T00:00Z,6550.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-11T00:00Z,6210.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-12T00:00Z,5920.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-13T00:00Z,5800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-14T00:00Z,5960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-15T00:00Z,6310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-16T00:00Z,6480.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-17T00:00Z,6300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-18T00:00Z,5880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-19T00:00Z,5940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-20T00:00Z,6140.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-21T00:00Z,5940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-22T00:00Z,5540.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-23T00:00Z,5250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-24T00:00Z,5030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-25T00:00Z,4800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-26T00:00Z,4600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-27T00:00Z,4350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-28T00:00Z,4230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-29T00:00Z,4410.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-09-30T00:00Z,4530.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-01T00:00Z,4370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-02T00:00Z,4220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-03T00:00Z,3960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-04T00:00Z,3770.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-05T00:00Z,3620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-06T00:00Z,3410.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-07T00:00Z,3240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-08T00:00Z,3100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-09T00:00Z,3050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-10T00:00Z,3030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-11T00:00Z,2970.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-12T00:00Z,2940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-13T00:00Z,2900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-14T00:00Z,2890.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-15T00:00Z,2890.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-16T00:00Z,2840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-17T00:00Z,2850.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-18T00:00Z,2810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-19T00:00Z,2690.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-20T00:00Z,2710.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-21T00:00Z,2790.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-22T00:00Z,2990.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-23T00:00Z,2910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-24T00:00Z,2720.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-25T00:00Z,2590.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-26T00:00Z,2510.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-27T00:00Z,2470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-28T00:00Z,2430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-29T00:00Z,2370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-30T00:00Z,2360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-10-31T00:00Z,2290.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-01T00:00Z,2230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-02T00:00Z,2180.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-03T00:00Z,2130.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-04T00:00Z,2100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-05T00:00Z,2090.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-06T00:00Z,2150.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-07T00:00Z,2170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-08T00:00Z,2100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-09T00:00Z,2080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-10T00:00Z,2040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-11T00:00Z,1970.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-12T00:00Z,1920.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-13T00:00Z,1870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-14T00:00Z,1830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-15T00:00Z,1780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-16T00:00Z,1760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-17T00:00Z,1720.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-18T00:00Z,1690.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-19T00:00Z,1660.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-20T00:00Z,1620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-21T00:00Z,1610.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-22T00:00Z,1610.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-23T00:00Z,1590.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-24T00:00Z,1560.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-25T00:00Z,1530.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-26T00:00Z,1500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-27T00:00Z,1470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-28T00:00Z,1450.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-29T00:00Z,1450.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-11-30T00:00Z,1500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-01T00:00Z,1620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-02T00:00Z,1890.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-03T00:00Z,2120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-04T00:00Z,1990.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-05T00:00Z,1730.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-06T00:00Z,1560.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-07T00:00Z,1480.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-08T00:00Z,1420.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-09T00:00Z,1380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-10T00:00Z,1350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-11T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-12T00:00Z,1290.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-13T00:00Z,1270.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-14T00:00Z,1260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-15T00:00Z,1240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-16T00:00Z,1230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-17T00:00Z,1220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-18T00:00Z,1200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-19T00:00Z,1170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-20T00:00Z,1150.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-21T00:00Z,1140.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-22T00:00Z,1120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-23T00:00Z,1120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-24T00:00Z,1130.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-25T00:00Z,1120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-26T00:00Z,1110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-27T00:00Z,1100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-28T00:00Z,1090.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-29T00:00Z,1080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-30T00:00Z,1060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1960-12-31T00:00Z,1050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-01T00:00Z,1040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-02T00:00Z,1030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-03T00:00Z,1020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-04T00:00Z,1000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-05T00:00Z,998.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-06T00:00Z,992.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-07T00:00Z,987.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-08T00:00Z,987.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-09T00:00Z,992.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-10T00:00Z,987.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-11T00:00Z,982.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-12T00:00Z,966.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-13T00:00Z,955.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-14T00:00Z,945.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-15T00:00Z,934.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-16T00:00Z,923.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-17T00:00Z,918.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-18T00:00Z,918.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-19T00:00Z,913.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-20T00:00Z,913.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-21T00:00Z,907.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-22T00:00Z,907.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-23T00:00Z,897.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-24T00:00Z,886.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-25T00:00Z,881.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-26T00:00Z,870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-27T00:00Z,865.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-28T00:00Z,860.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-29T00:00Z,854.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-30T00:00Z,844.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-01-31T00:00Z,828.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-01T00:00Z,817.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-02T00:00Z,807.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-03T00:00Z,807.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-04T00:00Z,807.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-05T00:00Z,812.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-06T00:00Z,823.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-07T00:00Z,870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-08T00:00Z,976.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-09T00:00Z,992.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-10T00:00Z,934.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-11T00:00Z,876.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-12T00:00Z,839.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-13T00:00Z,823.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-14T00:00Z,807.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-15T00:00Z,796.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-16T00:00Z,791.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-02-17T00:00Z,786.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
