Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,013402,Discharge,Daily Discharge,1926-07-18T00:00Z,10100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-19T00:00Z,10174.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-20T00:00Z,10614.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-21T00:00Z,11079.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-22T00:00Z,11175.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-23T00:00Z,10899.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-24T00:00Z,10572.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-25T00:00Z,10288.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-26T00:00Z,10305.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-27T00:00Z,11057.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-28T00:00Z,12590.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-29T00:00Z,14687.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-30T00:00Z,17206.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-07-31T00:00Z,20216.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-01T00:00Z,22539.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-02T00:00Z,23612.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-03T00:00Z,23251.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-04T00:00Z,21919.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-05T00:00Z,20334.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-06T00:00Z,19184.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-07T00:00Z,19142.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-08T00:00Z,20218.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-09T00:00Z,21430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-10T00:00Z,22266.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-11T00:00Z,22738.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-12T00:00Z,22405.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-13T00:00Z,21743.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-14T00:00Z,21737.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-15T00:00Z,22596.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-16T00:00Z,23791.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-17T00:00Z,25636.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-18T00:00Z,27690.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-19T00:00Z,29554.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-20T00:00Z,31854.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-21T00:00Z,33523.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-22T00:00Z,33773.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-23T00:00Z,32579.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-24T00:00Z,30487.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-25T00:00Z,28210.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-26T00:00Z,26843.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-27T00:00Z,26795.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-28T00:00Z,27202.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-29T00:00Z,26843.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-30T00:00Z,25769.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-08-31T00:00Z,24489.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-01T00:00Z,23485.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-02T00:00Z,23066.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-03T00:00Z,23705.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-04T00:00Z,24973.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-05T00:00Z,24940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-06T00:00Z,24062.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-07T00:00Z,22908.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-08T00:00Z,21905.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-09T00:00Z,21516.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-10T00:00Z,21669.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-11T00:00Z,21813.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-12T00:00Z,21562.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-13T00:00Z,21124.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-14T00:00Z,20918.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-15T00:00Z,20654.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-16T00:00Z,20047.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-17T00:00Z,19257.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-18T00:00Z,18329.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-19T00:00Z,17348.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-20T00:00Z,16560.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-21T00:00Z,16005.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-22T00:00Z,15631.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-23T00:00Z,15328.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-24T00:00Z,15369.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-25T00:00Z,15824.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-26T00:00Z,16192.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-27T00:00Z,16539.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-28T00:00Z,16883.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-29T00:00Z,17468.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-09-30T00:00Z,18216.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-01T00:00Z,18251.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-02T00:00Z,17887.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-03T00:00Z,18307.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-04T00:00Z,19466.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-05T00:00Z,20493.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-06T00:00Z,20724.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-07T00:00Z,19951.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-08T00:00Z,18628.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-09T00:00Z,17606.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-10T00:00Z,16728.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-11T00:00Z,15911.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-12T00:00Z,15352.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-13T00:00Z,14777.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-14T00:00Z,14271.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-15T00:00Z,13851.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-16T00:00Z,13792.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-17T00:00Z,13741.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-18T00:00Z,13382.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-19T00:00Z,12840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-20T00:00Z,12293.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-21T00:00Z,12098.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-22T00:00Z,12269.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-23T00:00Z,12172.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-24T00:00Z,11717.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-25T00:00Z,11355.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-26T00:00Z,11489.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-27T00:00Z,11845.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-28T00:00Z,11875.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-29T00:00Z,11673.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-30T00:00Z,11692.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-10-31T00:00Z,12185.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-01T00:00Z,13098.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-02T00:00Z,13681.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-03T00:00Z,13367.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-04T00:00Z,12513.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-05T00:00Z,11584.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-06T00:00Z,10823.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-07T00:00Z,10242.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-08T00:00Z,9744.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-09T00:00Z,9342.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-10T00:00Z,9061.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-11T00:00Z,8848.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-12T00:00Z,8613.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-13T00:00Z,8440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-14T00:00Z,8284.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-15T00:00Z,8046.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-16T00:00Z,7715.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-17T00:00Z,7333.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-18T00:00Z,6924.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-19T00:00Z,6642.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-20T00:00Z,6473.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-21T00:00Z,6276.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-22T00:00Z,6037.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-23T00:00Z,5822.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-24T00:00Z,5669.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-25T00:00Z,5568.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-26T00:00Z,5456.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-27T00:00Z,5341.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-28T00:00Z,5308.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-29T00:00Z,5327.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-11-30T00:00Z,5318.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-01T00:00Z,5318.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-02T00:00Z,5411.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-03T00:00Z,5834.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-04T00:00Z,6669.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-05T00:00Z,7155.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-06T00:00Z,7052.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-07T00:00Z,6671.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-08T00:00Z,6240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-09T00:00Z,5868.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-10T00:00Z,5609.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-11T00:00Z,5352.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-12T00:00Z,5094.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-13T00:00Z,4794.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-14T00:00Z,4528.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-15T00:00Z,4326.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-16T00:00Z,4187.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-17T00:00Z,4098.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-18T00:00Z,4025.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-19T00:00Z,3962.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-20T00:00Z,3892.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-21T00:00Z,3829.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-22T00:00Z,3774.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-23T00:00Z,3698.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-24T00:00Z,3609.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-25T00:00Z,3595.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-26T00:00Z,3709.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-27T00:00Z,3912.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-28T00:00Z,4062.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-29T00:00Z,4089.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-30T00:00Z,4006.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1926-12-31T00:00Z,3866.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-01T00:00Z,3726.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-02T00:00Z,3728.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-03T00:00Z,3731.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-04T00:00Z,3720.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-05T00:00Z,3648.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-06T00:00Z,3521.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-07T00:00Z,3389.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-08T00:00Z,3269.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-09T00:00Z,3157.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-10T00:00Z,3050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-11T00:00Z,2963.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-12T00:00Z,2905.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-13T00:00Z,2867.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-14T00:00Z,2846.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-15T00:00Z,2818.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-16T00:00Z,2780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-17T00:00Z,2744.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-18T00:00Z,2717.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-19T00:00Z,2690.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-20T00:00Z,2658.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-21T00:00Z,2620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-22T00:00Z,2580.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-23T00:00Z,2536.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-24T00:00Z,2490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-25T00:00Z,2454.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-26T00:00Z,2425.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-27T00:00Z,2400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-28T00:00Z,2369.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-29T00:00Z,2335.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-30T00:00Z,2297.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-01-31T00:00Z,2257.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-01T00:00Z,2218.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-02T00:00Z,2183.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-03T00:00Z,2154.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-04T00:00Z,2129.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-05T00:00Z,2113.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-06T00:00Z,2105.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-07T00:00Z,2097.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-08T00:00Z,2090.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-09T00:00Z,2081.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-10T00:00Z,2070.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-11T00:00Z,2056.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-12T00:00Z,2041.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013402,Discharge,Daily Discharge,1927-02-13T00:00Z,2019.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
