Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,230101,Discharge,Daily Calculated,1963-05-06T00:00Z,125.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-07T00:00Z,143.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-08T00:00Z,130.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-09T00:00Z,116.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-10T00:00Z,99.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-11T00:00Z,88.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-12T00:00Z,86.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-13T00:00Z,83.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-14T00:00Z,76.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-15T00:00Z,74.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-16T00:00Z,71.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-17T00:00Z,70.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-18T00:00Z,97.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-19T00:00Z,159.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-20T00:00Z,172.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-05-21T00:00Z,135.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
