TH,13101,HH,M,2008-04-17T07:00:00+07:00,0.99,m     , O
TH,13101,HH,M,2008-04-18T07:00:00+07:00,0.91,m     , O
TH,13101,HH,M,2008-04-19T07:00:00+07:00,0.82,m     , O
TH,13101,HH,M,2008-04-20T07:00:00+07:00,0.77,m     , O
TH,13101,HH,M,2008-04-21T07:00:00+07:00,0.74,m     , O
TH,13101,HH,M,2008-04-22T07:00:00+07:00,0.75,m     , O
TH,13101,HH,M,2008-04-23T07:00:00+07:00,0.79,m     , O
TH,13101,HH,M,2008-04-24T07:00:00+07:00,0.84,m     , O
TH,13101,HH,M,2008-04-25T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2008-04-26T07:00:00+07:00,0.93,m     , O
TH,13101,HH,M,2008-04-27T07:00:00+07:00,0.98,m     , O
TH,13101,HH,M,2008-04-28T07:00:00+07:00,1.01,m     , O
TH,13101,HH,M,2008-04-29T07:00:00+07:00,1.01,m     , O
TH,13101,HH,M,2008-04-30T07:00:00+07:00,1,m     , O
TH,13101,HH,M,2008-05-01T07:00:00+07:00,1,m     , O
TH,13101,HH,M,2008-05-02T07:00:00+07:00,0.99,m     , O
TH,13101,HH,M,2008-05-03T07:00:00+07:00,1.03,m     , O
TH,13101,HH,M,2008-05-04T07:00:00+07:00,1.16,m     , O
TH,13101,HH,M,2008-05-05T07:00:00+07:00,1.3,m     , O
TH,13101,HH,M,2008-05-06T07:00:00+07:00,1.49,m     , O
TH,13101,HH,M,2008-05-07T07:00:00+07:00,1.67,m     , O
TH,13101,HH,M,2008-05-08T07:00:00+07:00,1.81,m     , O
TH,13101,HH,M,2008-05-09T07:00:00+07:00,1.85,m     , O
TH,13101,HH,M,2008-05-10T07:00:00+07:00,1.91,m     , O
TH,13101,HH,M,2008-05-11T07:00:00+07:00,2.03,m     , O
TH,13101,HH,M,2008-05-12T07:00:00+07:00,2.2,m     , O
TH,13101,HH,M,2008-05-13T07:00:00+07:00,2.17,m     , O
TH,13101,HH,M,2008-05-14T07:00:00+07:00,2.06,m     , O
TH,13101,HH,M,2008-05-15T07:00:00+07:00,2.09,m     , O
TH,13101,HH,M,2008-05-16T07:00:00+07:00,2.23,m     , O
TH,13101,HH,M,2008-05-17T07:00:00+07:00,2.32,m     , O
TH,13101,HH,M,2008-05-18T07:00:00+07:00,2.37,m     , O
TH,13101,HH,M,2008-05-19T07:00:00+07:00,2.3,m     , O
TH,13101,HH,M,2008-05-20T07:00:00+07:00,2.2,m     , O
TH,13101,HH,M,2008-05-21T07:00:00+07:00,2.23,m     , O
TH,13101,HH,M,2008-05-22T07:00:00+07:00,2.41,m     , O
TH,13101,HH,M,2008-05-23T07:00:00+07:00,2.51,m     , O
TH,13101,HH,M,2008-05-24T07:00:00+07:00,2.64,m     , O
TH,13101,HH,M,2008-05-25T07:00:00+07:00,2.77,m     , O
TH,13101,HH,M,2008-05-26T07:00:00+07:00,2.84,m     , O
TH,13101,HH,M,2008-05-27T07:00:00+07:00,2.89,m     , O
TH,13101,HH,M,2008-05-28T07:00:00+07:00,2.89,m     , O
TH,13101,HH,M,2008-05-29T07:00:00+07:00,3.04,m     , O
TH,13101,HH,M,2008-05-30T07:00:00+07:00,3.34,m     , O
TH,13101,HH,M,2008-05-31T07:00:00+07:00,3.55,m     , O
TH,13101,HH,M,2008-06-01T07:00:00+07:00,3.65,m     , O
TH,13101,HH,M,2008-06-02T07:00:00+07:00,3.75,m     , O
TH,13101,HH,M,2008-06-03T07:00:00+07:00,3.97,m     , O
TH,13101,HH,M,2008-06-04T07:00:00+07:00,4.4,m     , O
TH,13101,HH,M,2008-06-05T07:00:00+07:00,4.72,m     , O
TH,13101,HH,M,2008-06-06T07:00:00+07:00,5,m     , O
TH,13101,HH,M,2008-06-07T07:00:00+07:00,5.68,m     , O
TH,13101,HH,M,2008-06-08T07:00:00+07:00,6.48,m     , O
TH,13101,HH,M,2008-06-09T07:00:00+07:00,6.67,m     , O
TH,13101,HH,M,2008-06-10T07:00:00+07:00,6.54,m     , O
TH,13101,HH,M,2008-06-11T07:00:00+07:00,6.29,m     , O
TH,13101,HH,M,2008-06-12T07:00:00+07:00,6.03,m     , O
TH,13101,HH,M,2008-06-13T07:00:00+07:00,5.83,m     , O
TH,13101,HH,M,2008-06-14T07:00:00+07:00,6.03,m     , O
TH,13101,HH,M,2008-06-15T07:00:00+07:00,6.75,m     , O
TH,13101,HH,M,2008-06-16T07:00:00+07:00,7.33,m     , O
TH,13101,HH,M,2008-06-17T07:00:00+07:00,7.67,m     , O
TH,13101,HH,M,2008-06-18T07:00:00+07:00,8.3,m     , O
TH,13101,HH,M,2008-06-19T07:00:00+07:00,9,m     , O
TH,13101,HH,M,2008-06-20T07:00:00+07:00,9.36,m     , O
TH,13101,HH,M,2008-06-21T07:00:00+07:00,9.28,m     , O
TH,13101,HH,M,2008-06-22T07:00:00+07:00,8.9,m     , O
TH,13101,HH,M,2008-06-23T07:00:00+07:00,8.43,m     , O
TH,13101,HH,M,2008-06-24T07:00:00+07:00,7.92,m     , O
TH,13101,HH,M,2008-06-25T07:00:00+07:00,7.45,m     , O
TH,13101,HH,M,2008-06-26T07:00:00+07:00,7.13,m     , O
TH,13101,HH,M,2008-06-27T07:00:00+07:00,6.81,m     , O
TH,13101,HH,M,2008-06-28T07:00:00+07:00,6.59,m     , O
TH,13101,HH,M,2008-06-29T07:00:00+07:00,6.5,m     , O
TH,13101,HH,M,2008-06-30T07:00:00+07:00,6.47,m     , O
TH,13101,HH,M,2008-07-01T07:00:00+07:00,6.48,m     , O
TH,13101,HH,M,2008-07-02T07:00:00+07:00,6.65,m     , O
TH,13101,HH,M,2008-07-03T07:00:00+07:00,6.93,m     , O
TH,13101,HH,M,2008-07-04T07:00:00+07:00,7.29,m     , O
TH,13101,HH,M,2008-07-05T07:00:00+07:00,7.43,m     , O
TH,13101,HH,M,2008-07-06T07:00:00+07:00,7.26,m     , O
TH,13101,HH,M,2008-07-07T07:00:00+07:00,7.05,m     , O
TH,13101,HH,M,2008-07-08T07:00:00+07:00,7.36,m     , O
TH,13101,HH,M,2008-07-09T07:00:00+07:00,8.25,m     , O
TH,13101,HH,M,2008-07-10T07:00:00+07:00,8.92,m     , O
TH,13101,HH,M,2008-07-11T07:00:00+07:00,9.23,m     , O
TH,13101,HH,M,2008-07-12T07:00:00+07:00,9.51,m     , O
TH,13101,HH,M,2008-07-13T07:00:00+07:00,9.6,m     , O
TH,13101,HH,M,2008-07-14T07:00:00+07:00,9.75,m     , O
TH,13101,HH,M,2008-07-15T07:00:00+07:00,9.71,m     , O
TH,13101,HH,M,2008-07-16T07:00:00+07:00,9.46,m     , O
TH,13101,HH,M,2008-07-17T07:00:00+07:00,9.13,m     , O
TH,13101,HH,M,2008-07-18T07:00:00+07:00,9.31,m     , O
TH,13101,HH,M,2008-07-19T07:00:00+07:00,9.73,m     , O
TH,13101,HH,M,2008-07-20T07:00:00+07:00,9.98,m     , O
TH,13101,HH,M,2008-07-21T07:00:00+07:00,10.39,m     , O
TH,13101,HH,M,2008-07-22T07:00:00+07:00,10.64,m     , O
TH,13101,HH,M,2008-07-23T07:00:00+07:00,10.81,m     , O
TH,13101,HH,M,2008-07-24T07:00:00+07:00,10.87,m     , O
TH,13101,HH,M,2008-07-25T07:00:00+07:00,10.87,m     , O
TH,13101,HH,M,2008-07-26T07:00:00+07:00,10.73,m     , O
TH,13101,HH,M,2008-07-27T07:00:00+07:00,10.52,m     , O
TH,13101,HH,M,2008-07-28T07:00:00+07:00,10.39,m     , O
TH,13101,HH,M,2008-07-29T07:00:00+07:00,10.46,m     , O
TH,13101,HH,M,2008-07-30T07:00:00+07:00,10.55,m     , O
TH,13101,HH,M,2008-07-31T07:00:00+07:00,10.66,m     , O
TH,13101,HH,M,2008-08-01T07:00:00+07:00,10.9,m     , O
TH,13101,HH,M,2008-08-02T07:00:00+07:00,11.07,m     , O
TH,13101,HH,M,2008-08-03T07:00:00+07:00,11.13,m     , O
TH,13101,HH,M,2008-08-04T07:00:00+07:00,11.13,m     , O
TH,13101,HH,M,2008-08-05T07:00:00+07:00,11.11,m     , O
TH,13101,HH,M,2008-08-06T07:00:00+07:00,11.21,m     , O
TH,13101,HH,M,2008-08-07T07:00:00+07:00,11.27,m     , O
TH,13101,HH,M,2008-08-08T07:00:00+07:00,11.27,m     , O
TH,13101,HH,M,2008-08-09T07:00:00+07:00,11.42,m     , O
TH,13101,HH,M,2008-08-10T07:00:00+07:00,11.51,m     , O
TH,13101,HH,M,2008-08-11T07:00:00+07:00,11.49,m     , O
TH,13101,HH,M,2008-08-12T07:00:00+07:00,11.83,m     , O
TH,13101,HH,M,2008-08-13T07:00:00+07:00,12.19,m     , O
TH,13101,HH,M,2008-08-14T07:00:00+07:00,12.43,m     , O
TH,13101,HH,M,2008-08-15T07:00:00+07:00,12.58,m     , O
TH,13101,HH,M,2008-08-16T07:00:00+07:00,12.65,m     , O
TH,13101,HH,M,2008-08-17T07:00:00+07:00,12.66,m     , O
TH,13101,HH,M,2008-08-18T07:00:00+07:00,12.63,m     , O
TH,13101,HH,M,2008-08-19T07:00:00+07:00,12.51,m     , O
TH,13101,HH,M,2008-08-20T07:00:00+07:00,12.29,m     , O
TH,13101,HH,M,2008-08-21T07:00:00+07:00,12.05,m     , O
TH,13101,HH,M,2008-08-22T07:00:00+07:00,11.78,m     , O
TH,13101,HH,M,2008-08-23T07:00:00+07:00,11.53,m     , O
TH,13101,HH,M,2008-08-24T07:00:00+07:00,11.32,m     , O
TH,13101,HH,M,2008-08-25T07:00:00+07:00,11.19,m     , O
TH,13101,HH,M,2008-08-26T07:00:00+07:00,10.89,m     , O
TH,13101,HH,M,2008-08-27T07:00:00+07:00,10.87,m     , O
TH,13101,HH,M,2008-08-28T07:00:00+07:00,10.66,m     , O
TH,13101,HH,M,2008-08-29T07:00:00+07:00,10.42,m     , O
TH,13101,HH,M,2008-08-30T07:00:00+07:00,10.19,m     , O
TH,13101,HH,M,2008-08-31T07:00:00+07:00,10,m     , O
TH,13101,HH,M,2008-09-01T07:00:00+07:00,9.9,m     , O
TH,13101,HH,M,2008-09-02T07:00:00+07:00,9.82,m     , O
TH,13101,HH,M,2008-09-03T07:00:00+07:00,9.86,m     , O
TH,13101,HH,M,2008-09-04T07:00:00+07:00,9.86,m     , O
TH,13101,HH,M,2008-09-05T07:00:00+07:00,9.93,m     , O
TH,13101,HH,M,2008-09-06T07:00:00+07:00,9.94,m     , O
TH,13101,HH,M,2008-09-07T07:00:00+07:00,9.9,m     , O
TH,13101,HH,M,2008-09-08T07:00:00+07:00,9.85,m     , O
TH,13101,HH,M,2008-09-09T07:00:00+07:00,9.84,m     , O
TH,13101,HH,M,2008-09-10T07:00:00+07:00,9.88,m     , O
TH,13101,HH,M,2008-09-11T07:00:00+07:00,9.88,m     , O
TH,13101,HH,M,2008-09-12T07:00:00+07:00,9.84,m     , O
TH,13101,HH,M,2008-09-13T07:00:00+07:00,9.81,m     , O
TH,13101,HH,M,2008-09-14T07:00:00+07:00,9.86,m     , O
TH,13101,HH,M,2008-09-15T07:00:00+07:00,9.98,m     , O
TH,13101,HH,M,2008-09-16T07:00:00+07:00,9.94,m     , O
TH,13101,HH,M,2008-09-17T07:00:00+07:00,9.8,m     , O
TH,13101,HH,M,2008-09-18T07:00:00+07:00,9.63,m     , O
TH,13101,HH,M,2008-09-19T07:00:00+07:00,9.38,m     , O
TH,13101,HH,M,2008-09-20T07:00:00+07:00,9.18,m     , O
TH,13101,HH,M,2008-09-21T07:00:00+07:00,9.14,m     , O
TH,13101,HH,M,2008-09-22T07:00:00+07:00,9.07,m     , O
TH,13101,HH,M,2008-09-23T07:00:00+07:00,8.95,m     , O
TH,13101,HH,M,2008-09-24T07:00:00+07:00,8.74,m     , O
TH,13101,HH,M,2008-09-25T07:00:00+07:00,8.5,m     , O
TH,13101,HH,M,2008-09-26T07:00:00+07:00,8.37,m     , O
TH,13101,HH,M,2008-09-27T07:00:00+07:00,8.23,m     , O
TH,13101,HH,M,2008-09-28T07:00:00+07:00,8.06,m     , O
TH,13101,HH,M,2008-09-29T07:00:00+07:00,7.8,m     , O
TH,13101,HH,M,2008-09-30T07:00:00+07:00,7.74,m     , O
TH,13101,HH,M,2008-10-01T07:00:00+07:00,8.33,m     , O
TH,13101,HH,M,2008-10-02T07:00:00+07:00,8.92,m     , O
TH,13101,HH,M,2008-10-03T07:00:00+07:00,9.08,m     , O
TH,13101,HH,M,2008-10-04T07:00:00+07:00,8.82,m     , O
TH,13101,HH,M,2008-10-05T07:00:00+07:00,8.43,m     , O
TH,13101,HH,M,2008-10-06T07:00:00+07:00,8.21,m     , O
TH,13101,HH,M,2008-10-07T07:00:00+07:00,7.95,m     , O
TH,13101,HH,M,2008-10-08T07:00:00+07:00,7.67,m     , O
TH,13101,HH,M,2008-10-09T07:00:00+07:00,7.46,m     , O
TH,13101,HH,M,2008-10-10T07:00:00+07:00,7.48,m     , O
TH,13101,HH,M,2008-10-11T07:00:00+07:00,7.51,m     , O
TH,13101,HH,M,2008-10-12T07:00:00+07:00,7.37,m     , O
TH,13101,HH,M,2008-10-13T07:00:00+07:00,7.18,m     , O
TH,13101,HH,M,2008-10-14T07:00:00+07:00,6.89,m     , O
TH,13101,HH,M,2008-10-15T07:00:00+07:00,6.65,m     , O
TH,13101,HH,M,2008-10-16T07:00:00+07:00,6.45,m     , O
TH,13101,HH,M,2008-10-17T07:00:00+07:00,6.23,m     , O
TH,13101,HH,M,2008-10-18T07:00:00+07:00,6.11,m     , O
TH,13101,HH,M,2008-10-19T07:00:00+07:00,5.93,m     , O
TH,13101,HH,M,2008-10-20T07:00:00+07:00,5.72,m     , O
TH,13101,HH,M,2008-10-21T07:00:00+07:00,5.6,m     , O
TH,13101,HH,M,2008-10-22T07:00:00+07:00,5.68,m     , O
TH,13101,HH,M,2008-10-23T07:00:00+07:00,5.52,m     , O
TH,13101,HH,M,2008-10-24T07:00:00+07:00,5.32,m     , O
TH,13101,HH,M,2008-10-25T07:00:00+07:00,5.17,m     , O
TH,13101,HH,M,2008-10-26T07:00:00+07:00,5.04,m     , O
TH,13101,HH,M,2008-10-27T07:00:00+07:00,4.94,m     , O
TH,13101,HH,M,2008-10-28T07:00:00+07:00,4.87,m     , O
TH,13101,HH,M,2008-10-29T07:00:00+07:00,4.91,m     , O
TH,13101,HH,M,2008-10-30T07:00:00+07:00,5.03,m     , O
TH,13101,HH,M,2008-10-31T07:00:00+07:00,5.13,m     , O
TH,13101,HH,M,2008-11-01T07:00:00+07:00,5.42,m     , O
TH,13101,HH,M,2008-11-02T07:00:00+07:00,5.54,m     , O
TH,13101,HH,M,2008-11-03T07:00:00+07:00,5.4,m     , O
TH,13101,HH,M,2008-11-04T07:00:00+07:00,5.53,m     , O
TH,13101,HH,M,2008-11-05T07:00:00+07:00,5.75,m     , O
TH,13101,HH,M,2008-11-06T07:00:00+07:00,5.85,m     , O
TH,13101,HH,M,2008-11-07T07:00:00+07:00,5.95,m     , O
TH,13101,HH,M,2008-11-08T07:00:00+07:00,6.32,m     , O
TH,13101,HH,M,2008-11-09T07:00:00+07:00,6.7,m     , O
TH,13101,HH,M,2008-11-10T07:00:00+07:00,6.89,m     , O
TH,13101,HH,M,2008-11-11T07:00:00+07:00,6.91,m     , O
TH,13101,HH,M,2008-11-12T07:00:00+07:00,6.7,m     , O
TH,13101,HH,M,2008-11-13T07:00:00+07:00,6.4,m     , O
TH,13101,HH,M,2008-11-14T07:00:00+07:00,6.07,m     , O
TH,13101,HH,M,2008-11-15T07:00:00+07:00,5.77,m     , O
TH,13101,HH,M,2008-11-16T07:00:00+07:00,5.48,m     , O
TH,13101,HH,M,2008-11-17T07:00:00+07:00,5.21,m     , O
TH,13101,HH,M,2008-11-18T07:00:00+07:00,4.94,m     , O
TH,13101,HH,M,2008-11-19T07:00:00+07:00,4.7,m     , O
TH,13101,HH,M,2008-11-20T07:00:00+07:00,4.49,m     , O
TH,13101,HH,M,2008-11-21T07:00:00+07:00,4.3,m     , O
TH,13101,HH,M,2008-11-22T07:00:00+07:00,4.16,m     , O
TH,13101,HH,M,2008-11-23T07:00:00+07:00,4.04,m     , O
TH,13101,HH,M,2008-11-24T07:00:00+07:00,3.93,m     , O
TH,13101,HH,M,2008-11-25T07:00:00+07:00,3.85,m     , O
TH,13101,HH,M,2008-11-26T07:00:00+07:00,3.77,m     , O
TH,13101,HH,M,2008-11-27T07:00:00+07:00,3.68,m     , O
TH,13101,HH,M,2008-11-28T07:00:00+07:00,3.63,m     , O
TH,13101,HH,M,2008-11-29T07:00:00+07:00,3.56,m     , O
TH,13101,HH,M,2008-11-30T07:00:00+07:00,3.45,m     , O
TH,13101,HH,M,2008-12-01T07:00:00+07:00,3.33,m     , O
TH,13101,HH,M,2008-12-02T07:00:00+07:00,3.25,m     , O
TH,13101,HH,M,2008-12-03T07:00:00+07:00,3.19,m     , O
TH,13101,HH,M,2008-12-04T07:00:00+07:00,3.15,m     , O
TH,13101,HH,M,2008-12-05T07:00:00+07:00,3.08,m     , O
TH,13101,HH,M,2008-12-06T07:00:00+07:00,3.04,m     , O
TH,13101,HH,M,2008-12-07T07:00:00+07:00,2.95,m     , O
TH,13101,HH,M,2008-12-08T07:00:00+07:00,2.91,m     , O
TH,13101,HH,M,2008-12-09T07:00:00+07:00,2.83,m     , O
TH,13101,HH,M,2008-12-10T07:00:00+07:00,2.78,m     , O
TH,13101,HH,M,2008-12-11T07:00:00+07:00,2.75,m     , O
TH,13101,HH,M,2008-12-12T07:00:00+07:00,2.73,m     , O
TH,13101,HH,M,2008-12-13T07:00:00+07:00,2.72,m     , O
TH,13101,HH,M,2008-12-14T07:00:00+07:00,2.71,m     , O
TH,13101,HH,M,2008-12-15T07:00:00+07:00,2.69,m     , O
TH,13101,HH,M,2008-12-16T07:00:00+07:00,2.65,m     , O
TH,13101,HH,M,2008-12-17T07:00:00+07:00,2.62,m     , O
TH,13101,HH,M,2008-12-18T07:00:00+07:00,2.58,m     , O
TH,13101,HH,M,2008-12-19T07:00:00+07:00,2.55,m     , O
TH,13101,HH,M,2008-12-20T07:00:00+07:00,2.49,m     , O
TH,13101,HH,M,2008-12-21T07:00:00+07:00,2.47,m     , O
TH,13101,HH,M,2008-12-22T07:00:00+07:00,2.41,m     , O
TH,13101,HH,M,2008-12-23T07:00:00+07:00,2.35,m     , O
TH,13101,HH,M,2008-12-24T07:00:00+07:00,2.31,m     , O
TH,13101,HH,M,2008-12-25T07:00:00+07:00,2.25,m     , O
TH,13101,HH,M,2008-12-26T07:00:00+07:00,2.19,m     , O
TH,13101,HH,M,2008-12-27T07:00:00+07:00,2.13,m     , O
TH,13101,HH,M,2008-12-28T07:00:00+07:00,2.09,m     , O
TH,13101,HH,M,2008-12-29T07:00:00+07:00,2.04,m     , O
TH,13101,HH,M,2008-12-30T07:00:00+07:00,2,m     , O
TH,13101,HH,M,2008-12-31T07:00:00+07:00,1.97,m     , O
TH,13101,HH,M,2009-01-01T07:00:00+07:00,1.91,m     , O
TH,13101,HH,M,2009-01-02T07:00:00+07:00,1.9,m     , O
TH,13101,HH,M,2009-01-03T07:00:00+07:00,1.9,m     , O
TH,13101,HH,M,2009-01-04T07:00:00+07:00,1.9,m     , O
TH,13101,HH,M,2009-01-05T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2009-01-06T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2009-01-07T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2009-01-08T07:00:00+07:00,1.87,m     , O
TH,13101,HH,M,2009-01-09T07:00:00+07:00,1.83,m     , O
TH,13101,HH,M,2009-01-10T07:00:00+07:00,1.81,m     , O
TH,13101,HH,M,2009-01-11T07:00:00+07:00,1.8,m     , O
TH,13101,HH,M,2009-01-12T07:00:00+07:00,1.81,m     , O
TH,13101,HH,M,2009-01-13T07:00:00+07:00,1.81,m     , O
TH,13101,HH,M,2009-01-14T07:00:00+07:00,1.83,m     , O
TH,13101,HH,M,2009-01-15T07:00:00+07:00,1.83,m     , O
TH,13101,HH,M,2009-01-16T07:00:00+07:00,1.86,m     , O
TH,13101,HH,M,2009-01-17T07:00:00+07:00,1.87,m     , O
TH,13101,HH,M,2009-01-18T07:00:00+07:00,1.85,m     , O
TH,13101,HH,M,2009-01-19T07:00:00+07:00,1.82,m     , O
TH,13101,HH,M,2009-01-20T07:00:00+07:00,1.78,m     , O
TH,13101,HH,M,2009-01-21T07:00:00+07:00,1.75,m     , O
TH,13101,HH,M,2009-01-22T07:00:00+07:00,1.7,m     , O
TH,13101,HH,M,2009-01-23T07:00:00+07:00,1.67,m     , O
TH,13101,HH,M,2009-01-24T07:00:00+07:00,1.63,m     , O
TH,13101,HH,M,2009-01-25T07:00:00+07:00,1.62,m     , O
TH,13101,HH,M,2009-01-26T07:00:00+07:00,1.62,m     , O
TH,13101,HH,M,2009-01-27T07:00:00+07:00,1.6,m     , O
TH,13101,HH,M,2009-01-28T07:00:00+07:00,1.58,m     , O
TH,13101,HH,M,2009-01-29T07:00:00+07:00,1.54,m     , O
TH,13101,HH,M,2009-01-30T07:00:00+07:00,1.49,m     , O
TH,13101,HH,M,2009-01-31T07:00:00+07:00,1.45,m     , O
TH,13101,HH,M,2009-02-01T07:00:00+07:00,1.43,m     , O
TH,13101,HH,M,2009-02-02T07:00:00+07:00,1.4,m     , O
TH,13101,HH,M,2009-02-03T07:00:00+07:00,1.38,m     , O
TH,13101,HH,M,2009-02-04T07:00:00+07:00,1.38,m     , O
TH,13101,HH,M,2009-02-05T07:00:00+07:00,1.37,m     , O
TH,13101,HH,M,2009-02-06T07:00:00+07:00,1.32,m     , O
TH,13101,HH,M,2009-02-07T07:00:00+07:00,1.31,m     , O
TH,13101,HH,M,2009-02-08T07:00:00+07:00,1.31,m     , O
TH,13101,HH,M,2009-02-09T07:00:00+07:00,1.3,m     , O
TH,13101,HH,M,2009-02-10T07:00:00+07:00,1.28,m     , O
TH,13101,HH,M,2009-02-11T07:00:00+07:00,1.28,m     , O
TH,13101,HH,M,2009-02-12T07:00:00+07:00,1.28,m     , O
TH,13101,HH,M,2009-02-13T07:00:00+07:00,1.3,m     , O
TH,13101,HH,M,2009-02-14T07:00:00+07:00,1.3,m     , O
TH,13101,HH,M,2009-02-15T07:00:00+07:00,1.31,m     , O
TH,13101,HH,M,2009-02-16T07:00:00+07:00,1.28,m     , O
TH,13101,HH,M,2009-02-17T07:00:00+07:00,1.24,m     , O
TH,13101,HH,M,2009-02-18T07:00:00+07:00,1.21,m     , O
TH,13101,HH,M,2009-02-19T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2009-02-20T07:00:00+07:00,1.2,m     , O
TH,13101,HH,M,2009-02-21T07:00:00+07:00,1.25,m     , O
TH,13101,HH,M,2009-02-22T07:00:00+07:00,1.27,m     , O
TH,13101,HH,M,2009-02-23T07:00:00+07:00,1.28,m     , O
TH,13101,HH,M,2009-02-24T07:00:00+07:00,1.27,m     , O
TH,13101,HH,M,2009-02-25T07:00:00+07:00,1.26,m     , O
TH,13101,HH,M,2009-02-26T07:00:00+07:00,1.22,m     , O
TH,13101,HH,M,2009-02-27T07:00:00+07:00,1.2,m     , O
TH,13101,HH,M,2009-02-28T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2009-03-01T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2009-03-02T07:00:00+07:00,1.16,m     , O
TH,13101,HH,M,2009-03-03T07:00:00+07:00,1.12,m     , O
TH,13101,HH,M,2009-03-04T07:00:00+07:00,1.11,m     , O
TH,13101,HH,M,2009-03-05T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2009-03-06T07:00:00+07:00,1.03,m     , O
TH,13101,HH,M,2009-03-07T07:00:00+07:00,1.01,m     , O
TH,13101,HH,M,2009-03-08T07:00:00+07:00,0.99,m     , O
TH,13101,HH,M,2009-03-09T07:00:00+07:00,0.97,m     , O
TH,13101,HH,M,2009-03-10T07:00:00+07:00,0.95,m     , O
TH,13101,HH,M,2009-03-11T07:00:00+07:00,0.91,m     , O
TH,13101,HH,M,2009-03-12T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2009-03-13T07:00:00+07:00,0.87,m     , O
TH,13101,HH,M,2009-03-14T07:00:00+07:00,0.85,m     , O
TH,13101,HH,M,2009-03-15T07:00:00+07:00,0.84,m     , O
TH,13101,HH,M,2009-03-16T07:00:00+07:00,0.85,m     , O
TH,13101,HH,M,2009-03-17T07:00:00+07:00,0.85,m     , O
TH,13101,HH,M,2009-03-18T07:00:00+07:00,0.86,m     , O
TH,13101,HH,M,2009-03-19T07:00:00+07:00,0.85,m     , O
TH,13101,HH,M,2009-03-20T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2009-03-21T07:00:00+07:00,0.87,m     , O
TH,13101,HH,M,2009-03-22T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2009-03-23T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2009-03-24T07:00:00+07:00,0.87,m     , O
TH,13101,HH,M,2009-03-25T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2009-03-26T07:00:00+07:00,0.9,m     , O
TH,13101,HH,M,2009-03-27T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2009-03-28T07:00:00+07:00,0.87,m     , O
TH,13101,HH,M,2009-03-29T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2009-03-30T07:00:00+07:00,0.91,m     , O
TH,13101,HH,M,2009-03-31T07:00:00+07:00,0.93,m     , O
TH,13101,HH,M,2009-04-01T07:00:00+07:00,0.96,m     , O
TH,13101,HH,M,2009-04-02T07:00:00+07:00,0.94,m     , O
TH,13101,HH,M,2009-04-03T07:00:00+07:00,0.92,m     , O
TH,13101,HH,M,2009-04-04T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2009-04-05T07:00:00+07:00,0.87,m     , O
TH,13101,HH,M,2009-04-06T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2009-04-07T07:00:00+07:00,0.95,m     , O
TH,13101,HH,M,2009-04-08T07:00:00+07:00,0.97,m     , O
TH,13101,HH,M,2009-04-09T07:00:00+07:00,0.98,m     , O
TH,13101,HH,M,2009-04-10T07:00:00+07:00,0.97,m     , O
TH,13101,HH,M,2009-04-11T07:00:00+07:00,0.97,m     , O
TH,13101,HH,M,2009-04-12T07:00:00+07:00,1.01,m     , O
TH,13101,HH,M,2009-04-13T07:00:00+07:00,1.08,m     , O
TH,13101,HH,M,2009-04-14T07:00:00+07:00,1.13,m     , O
TH,13101,HH,M,2009-04-15T07:00:00+07:00,1.2,m     , O
TH,13101,HH,M,2009-04-16T07:00:00+07:00,1.25,m     , O
TH,13101,HH,M,2009-04-17T07:00:00+07:00,1.29,m     , O
TH,13101,HH,M,2009-04-18T07:00:00+07:00,1.33,m     , O
TH,13101,HH,M,2009-04-19T07:00:00+07:00,1.43,m     , O
TH,13101,HH,M,2009-04-20T07:00:00+07:00,1.51,m     , O
TH,13101,HH,M,2009-04-21T07:00:00+07:00,1.53,m     , O
TH,13101,HH,M,2009-04-22T07:00:00+07:00,1.53,m     , O
TH,13101,HH,M,2009-04-23T07:00:00+07:00,1.43,m     , O
TH,13101,HH,M,2009-04-24T07:00:00+07:00,1.35,m     , O
TH,13101,HH,M,2009-04-25T07:00:00+07:00,1.26,m     , O
TH,13101,HH,M,2009-04-26T07:00:00+07:00,1.28,m     , O
TH,13101,HH,M,2009-04-27T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2009-04-28T07:00:00+07:00,1.03,m     , O
TH,13101,HH,M,2009-04-29T07:00:00+07:00,1.02,m     , O
