KH,33401,HH,M,2000-01-01T07:00:00+07:00,5.19,m     , O
KH,33401,HH,M,2010-09-28T07:00:00+07:00,7.67,m     , O
KH,33401,HH,M,2010-09-29T07:00:00+07:00,7.67,m     , O
KH,33401,HH,M,2010-09-30T07:00:00+07:00,7.67,m     , O
KH,33401,HH,M,2010-10-01T07:00:00+07:00,7.69,m     , O
KH,33401,HH,M,2010-10-02T07:00:00+07:00,7.67,m     , O
KH,33401,HH,M,2010-10-03T07:00:00+07:00,7.69,m     , O
KH,33401,HH,M,2010-10-04T07:00:00+07:00,7.67,m     , O
KH,33401,HH,M,2010-10-05T07:00:00+07:00,7.7,m     , O
KH,33401,HH,M,2010-10-06T07:00:00+07:00,7.74,m     , O
KH,33401,HH,M,2010-10-07T07:00:00+07:00,7.8,m     , O
KH,33401,HH,M,2010-10-08T07:00:00+07:00,7.88,m     , O
KH,33401,HH,M,2010-10-09T07:00:00+07:00,7.95,m     , O
KH,33401,HH,M,2010-10-10T07:00:00+07:00,8,m     , O
KH,33401,HH,M,2010-10-11T07:00:00+07:00,8.02,m     , O
KH,33401,HH,M,2010-10-12T07:00:00+07:00,8.1,m     , O
KH,33401,HH,M,2010-10-13T07:00:00+07:00,8.18,m     , O
KH,33401,HH,M,2010-10-14T07:00:00+07:00,8.13,m     , O
KH,33401,HH,M,2010-10-15T07:00:00+07:00,8.13,m     , O
KH,33401,HH,M,2010-10-16T07:00:00+07:00,8.16,m     , O
KH,33401,HH,M,2010-10-17T07:00:00+07:00,8.16,m     , O
KH,33401,HH,M,2010-10-18T07:00:00+07:00,8.13,m     , O
KH,33401,HH,M,2010-10-19T07:00:00+07:00,8.15,m     , O
KH,33401,HH,M,2010-10-20T07:00:00+07:00,8.16,m     , O
KH,33401,HH,M,2010-10-21T07:00:00+07:00,8.29,m     , O
KH,33401,HH,M,2010-10-22T07:00:00+07:00,8.37,m     , O
KH,33401,HH,M,2010-10-23T07:00:00+07:00,8.49,m     , O
KH,33401,HH,M,2010-10-24T07:00:00+07:00,8.48,m     , O
KH,33401,HH,M,2010-10-25T07:00:00+07:00,8.4,m     , O
KH,33401,HH,M,2010-10-26T07:00:00+07:00,8.25,m     , O
KH,33401,HH,M,2010-10-27T07:00:00+07:00,8.08,m     , O
KH,33401,HH,M,2010-10-28T07:00:00+07:00,7.99,m     , O
KH,33401,HH,M,2010-10-29T07:00:00+07:00,7.85,m     , O
KH,33401,HH,M,2010-10-30T07:00:00+07:00,7.7,m     , O
KH,33401,HH,M,2010-10-31T07:00:00+07:00,7.55,m     , O
KH,33401,HH,M,2010-11-01T07:00:00+07:00,7.44,m     , O
KH,33401,HH,M,2010-11-02T07:00:00+07:00,7.33,m     , O
KH,33401,HH,M,2010-11-03T07:00:00+07:00,7.24,m     , O
KH,33401,HH,M,2010-11-04T07:00:00+07:00,7.16,m     , O
KH,33401,HH,M,2010-11-05T07:00:00+07:00,7.05,m     , O
KH,33401,HH,M,2010-11-06T07:00:00+07:00,6.93,m     , O
KH,33401,HH,M,2010-11-07T07:00:00+07:00,6.85,m     , O
KH,33401,HH,M,2010-11-08T07:00:00+07:00,6.85,m     , O
KH,33401,HH,M,2010-11-09T07:00:00+07:00,6.82,m     , O
KH,33401,HH,M,2010-11-10T07:00:00+07:00,6.78,m     , O
KH,33401,HH,M,2010-11-11T07:00:00+07:00,6.75,m     , O
KH,33401,HH,M,2010-11-12T07:00:00+07:00,6.69,m     , O
KH,33401,HH,M,2010-11-13T07:00:00+07:00,6.6,m     , O
KH,33401,HH,M,2010-11-14T07:00:00+07:00,6.48,m     , O
KH,33401,HH,M,2010-11-15T07:00:00+07:00,6.4,m     , O
KH,33401,HH,M,2010-11-16T07:00:00+07:00,6.31,m     , O
KH,33401,HH,M,2010-11-17T07:00:00+07:00,6.23,m     , O
KH,33401,HH,M,2010-11-18T07:00:00+07:00,6.1,m     , O
KH,33401,HH,M,2010-11-19T07:00:00+07:00,6.09,m     , O
KH,33401,HH,M,2010-11-20T07:00:00+07:00,6.15,m     , O
KH,33401,HH,M,2010-11-21T07:00:00+07:00,6.19,m     , O
KH,33401,HH,M,2010-11-22T07:00:00+07:00,6.14,m     , O
KH,33401,HH,M,2010-11-23T07:00:00+07:00,6.1,m     , O
KH,33401,HH,M,2010-11-24T07:00:00+07:00,6.05,m     , O
KH,33401,HH,M,2010-11-25T07:00:00+07:00,5.99,m     , O
KH,33401,HH,M,2010-11-26T07:00:00+07:00,5.92,m     , O
KH,33401,HH,M,2010-11-27T07:00:00+07:00,5.6,m     , O
KH,33401,HH,M,2010-11-28T07:00:00+07:00,5.52,m     , O
KH,33401,HH,M,2010-11-29T07:00:00+07:00,5.45,m     , O
KH,33401,HH,M,2010-11-30T07:00:00+07:00,5.39,m     , O
KH,33401,HH,M,2010-12-01T07:00:00+07:00,5.34,m     , O
KH,33401,HH,M,2010-12-02T07:00:00+07:00,5.26,m     , O
KH,33401,HH,M,2010-12-03T07:00:00+07:00,5.16,m     , O
KH,33401,HH,M,2010-12-04T07:00:00+07:00,5.08,m     , O
KH,33401,HH,M,2010-12-05T07:00:00+07:00,5.04,m     , O
KH,33401,HH,M,2010-12-06T07:00:00+07:00,5,m     , O
KH,33401,HH,M,2010-12-07T07:00:00+07:00,4.93,m     , O
KH,33401,HH,M,2010-12-08T07:00:00+07:00,4.84,m     , O
KH,33401,HH,M,2010-12-09T07:00:00+07:00,4.74,m     , O
KH,33401,HH,M,2010-12-10T07:00:00+07:00,4.7,m     , O
KH,33401,HH,M,2010-12-11T07:00:00+07:00,4.66,m     , O
KH,33401,HH,M,2010-12-12T07:00:00+07:00,4.6,m     , O
KH,33401,HH,M,2010-12-13T07:00:00+07:00,4.43,m     , O
KH,33401,HH,M,2010-12-14T07:00:00+07:00,4.41,m     , O
KH,33401,HH,M,2010-12-15T07:00:00+07:00,4.3,m     , O
KH,33401,HH,M,2010-12-16T07:00:00+07:00,4.22,m     , O
KH,33401,HH,M,2010-12-17T07:00:00+07:00,4.2,m     , O
KH,33401,HH,M,2010-12-18T07:00:00+07:00,4.14,m     , O
KH,33401,HH,M,2010-12-19T07:00:00+07:00,4.11,m     , O
KH,33401,HH,M,2010-12-20T07:00:00+07:00,4.04,m     , O
KH,33401,HH,M,2010-12-21T07:00:00+07:00,3.99,m     , O
KH,33401,HH,M,2010-12-22T07:00:00+07:00,3.92,m     , O
KH,33401,HH,M,2010-12-23T07:00:00+07:00,3.89,m     , O
KH,33401,HH,M,2010-12-24T07:00:00+07:00,3.85,m     , O
KH,33401,HH,M,2010-12-25T07:00:00+07:00,3.82,m     , O
KH,33401,HH,M,2010-12-26T07:00:00+07:00,3.72,m     , O
KH,33401,HH,M,2010-12-27T07:00:00+07:00,3.69,m     , O
KH,33401,HH,M,2010-12-28T07:00:00+07:00,3.66,m     , O
KH,33401,HH,M,2010-12-29T07:00:00+07:00,3.61,m     , O
KH,33401,HH,M,2010-12-30T07:00:00+07:00,3.53,m     , O
KH,33401,HH,M,2010-12-31T07:00:00+07:00,3.53,m     , O
KH,33401,HH,M,2011-01-01T07:00:00+07:00,3.48,m     , O
KH,33401,HH,M,2011-01-02T07:00:00+07:00,3.45,m     , O
KH,33401,HH,M,2011-01-03T07:00:00+07:00,3.4,m     , O
KH,33401,HH,M,2011-01-04T07:00:00+07:00,3.38,m     , O
KH,33401,HH,M,2011-01-05T07:00:00+07:00,3.35,m     , O
KH,33401,HH,M,2011-01-06T07:00:00+07:00,3.29,m     , O
KH,33401,HH,M,2011-01-07T07:00:00+07:00,3.29,m     , O
KH,33401,HH,M,2011-01-08T07:00:00+07:00,3.26,m     , O
KH,33401,HH,M,2011-01-09T07:00:00+07:00,3.21,m     , O
KH,33401,HH,M,2011-01-10T07:00:00+07:00,3.12,m     , O
KH,33401,HH,M,2011-01-11T07:00:00+07:00,3.04,m     , O
KH,33401,HH,M,2011-01-12T07:00:00+07:00,3.04,m     , O
KH,33401,HH,M,2011-01-13T07:00:00+07:00,3.01,m     , O
KH,33401,HH,M,2011-01-14T07:00:00+07:00,2.99,m     , O
KH,33401,HH,M,2011-01-15T07:00:00+07:00,2.94,m     , O
KH,33401,HH,M,2011-01-16T07:00:00+07:00,2.94,m     , O
KH,33401,HH,M,2011-01-17T07:00:00+07:00,2.98,m     , O
KH,33401,HH,M,2011-01-18T07:00:00+07:00,2.9,m     , O
KH,33401,HH,M,2011-01-19T07:00:00+07:00,2.85,m     , O
KH,33401,HH,M,2011-01-20T07:00:00+07:00,2.85,m     , O
KH,33401,HH,M,2011-01-21T07:00:00+07:00,2.85,m     , O
KH,33401,HH,M,2011-01-22T07:00:00+07:00,2.85,m     , O
KH,33401,HH,M,2011-01-23T07:00:00+07:00,2.85,m     , O
KH,33401,HH,M,2011-01-24T07:00:00+07:00,2.85,m     , O
KH,33401,HH,M,2011-01-25T07:00:00+07:00,2.81,m     , O
KH,33401,HH,M,2011-01-26T07:00:00+07:00,2.77,m     , O
KH,33401,HH,M,2011-01-27T07:00:00+07:00,2.71,m     , O
KH,33401,HH,M,2011-01-28T07:00:00+07:00,2.7,m     , O
KH,33401,HH,M,2011-01-29T07:00:00+07:00,2.67,m     , O
KH,33401,HH,M,2011-01-30T07:00:00+07:00,2.74,m     , O
KH,33401,HH,M,2011-01-31T07:00:00+07:00,2.74,m     , O
KH,33401,HH,M,2011-02-01T07:00:00+07:00,2.72,m     , O
KH,33401,HH,M,2011-02-02T07:00:00+07:00,2.69,m     , O
KH,33401,HH,M,2011-02-03T07:00:00+07:00,2.67,m     , O
KH,33401,HH,M,2011-02-04T07:00:00+07:00,2.53,m     , O
KH,33401,HH,M,2011-02-05T07:00:00+07:00,2.53,m     , O
KH,33401,HH,M,2011-02-06T07:00:00+07:00,2.48,m     , O
KH,33401,HH,M,2011-02-07T07:00:00+07:00,2.44,m     , O
KH,33401,HH,M,2011-02-08T07:00:00+07:00,2.34,m     , O
KH,33401,HH,M,2011-02-09T07:00:00+07:00,2.3,m     , O
KH,33401,HH,M,2011-02-10T07:00:00+07:00,2.27,m     , O
KH,33401,HH,M,2011-02-11T07:00:00+07:00,2.24,m     , O
KH,33401,HH,M,2011-02-12T07:00:00+07:00,2.24,m     , O
KH,33401,HH,M,2011-02-13T07:00:00+07:00,2.3,m     , O
KH,33401,HH,M,2011-02-14T07:00:00+07:00,2.33,m     , O
KH,33401,HH,M,2011-02-15T07:00:00+07:00,2.36,m     , O
KH,33401,HH,M,2011-02-16T07:00:00+07:00,2.36,m     , O
KH,33401,HH,M,2011-02-17T07:00:00+07:00,2.33,m     , O
KH,33401,HH,M,2011-02-18T07:00:00+07:00,2.3,m     , O
KH,33401,HH,M,2011-02-19T07:00:00+07:00,2.3,m     , O
KH,33401,HH,M,2011-02-20T07:00:00+07:00,2.23,m     , O
KH,33401,HH,M,2011-02-21T07:00:00+07:00,2.28,m     , E
KH,33401,HH,M,2011-02-22T07:00:00+07:00,2.33,m     , O
KH,33401,HH,M,2011-02-23T07:00:00+07:00,2.33,m     , O
KH,33401,HH,M,2011-02-24T07:00:00+07:00,2.31,m     , O
KH,33401,HH,M,2011-02-25T07:00:00+07:00,2.3,m     , O
KH,33401,HH,M,2011-02-26T07:00:00+07:00,2.3,m     , O
KH,33401,HH,M,2011-02-27T07:00:00+07:00,2.27,m     , O
KH,33401,HH,M,2011-02-28T07:00:00+07:00,2.25,m     , O
KH,33401,HH,M,2011-03-01T07:00:00+07:00,2.16,m     , O
KH,33401,HH,M,2011-03-02T07:00:00+07:00,2.11,m     , O
KH,33401,HH,M,2011-03-03T07:00:00+07:00,2.07,m     , O
KH,33401,HH,M,2011-03-04T07:00:00+07:00,2.02,m     , O
KH,33401,HH,M,2011-03-05T07:00:00+07:00,2,m     , O
KH,33401,HH,M,2011-03-06T07:00:00+07:00,1.97,m     , O
KH,33401,HH,M,2011-03-07T07:00:00+07:00,1.94,m     , O
KH,33401,HH,M,2011-03-08T07:00:00+07:00,1.93,m     , O
KH,33401,HH,M,2011-03-09T07:00:00+07:00,1.93,m     , O
KH,33401,HH,M,2011-03-10T07:00:00+07:00,2,m     , O
KH,33401,HH,M,2011-03-11T07:00:00+07:00,2.05,m     , O
KH,33401,HH,M,2011-03-12T07:00:00+07:00,2.12,m     , O
KH,33401,HH,M,2011-03-13T07:00:00+07:00,2.15,m     , O
KH,33401,HH,M,2011-03-14T07:00:00+07:00,2.15,m     , O
KH,33401,HH,M,2011-03-15T07:00:00+07:00,2.13,m     , O
KH,33401,HH,M,2011-03-16T07:00:00+07:00,2.16,m     , O
KH,33401,HH,M,2011-03-17T07:00:00+07:00,2.13,m     , O
KH,33401,HH,M,2011-03-18T07:00:00+07:00,2.04,m     , O
KH,33401,HH,M,2011-03-19T07:00:00+07:00,2.02,m     , O
KH,33401,HH,M,2011-03-20T07:00:00+07:00,2.09,m     , O
KH,33401,HH,M,2011-03-21T07:00:00+07:00,2.13,m     , O
KH,33401,HH,M,2011-03-22T07:00:00+07:00,2.09,m     , O
KH,33401,HH,M,2011-03-23T07:00:00+07:00,2.12,m     , O
KH,33401,HH,M,2011-03-24T07:00:00+07:00,2.15,m     , O
KH,33401,HH,M,2011-03-25T07:00:00+07:00,2.16,m     , O
KH,33401,HH,M,2011-03-26T07:00:00+07:00,2.21,m     , O
KH,33401,HH,M,2011-03-27T07:00:00+07:00,2.2,m     , O
KH,33401,HH,M,2011-03-28T07:00:00+07:00,2.21,m     , O
KH,33401,HH,M,2011-03-29T07:00:00+07:00,2.22,m     , O
KH,33401,HH,M,2011-03-30T07:00:00+07:00,2.17,m     , O
KH,33401,HH,M,2011-03-31T07:00:00+07:00,2.08,m     , O
KH,33401,HH,M,2011-04-01T07:00:00+07:00,2.03,m     , O
KH,33401,HH,M,2011-04-02T07:00:00+07:00,2.03,m     , O
KH,33401,HH,M,2011-04-03T07:00:00+07:00,2.03,m     , O
KH,33401,HH,M,2011-04-04T07:00:00+07:00,2,m     , O
KH,33401,HH,M,2011-04-05T07:00:00+07:00,2.03,m     , O
KH,33401,HH,M,2011-04-06T07:00:00+07:00,2.05,m     , O
KH,33401,HH,M,2011-04-07T07:00:00+07:00,2.05,m     , O
KH,33401,HH,M,2011-04-08T07:00:00+07:00,2.08,m     , O
KH,33401,HH,M,2011-04-09T07:00:00+07:00,2.08,m     , O
KH,33401,HH,M,2011-04-10T07:00:00+07:00,2.09,m     , O
KH,33401,HH,M,2011-04-11T07:00:00+07:00,2.1,m     , O
KH,33401,HH,M,2011-04-12T07:00:00+07:00,2.11,m     , O
KH,33401,HH,M,2011-04-13T07:00:00+07:00,2.12,m     , O
KH,33401,HH,M,2011-04-14T07:00:00+07:00,2.12,m     , O
KH,33401,HH,M,2011-04-15T07:00:00+07:00,2.1,m     , O
KH,33401,HH,M,2011-04-16T07:00:00+07:00,2.07,m     , O
KH,33401,HH,M,2011-04-17T07:00:00+07:00,1.95,m     , O
KH,33401,HH,M,2011-04-18T07:00:00+07:00,1.86,m     , O
KH,33401,HH,M,2011-04-19T07:00:00+07:00,1.89,m     , O
KH,33401,HH,M,2011-04-20T07:00:00+07:00,1.88,m     , O
KH,33401,HH,M,2011-04-21T07:00:00+07:00,2.04,m     , O
KH,33401,HH,M,2011-04-22T07:00:00+07:00,2.05,m     , O
KH,33401,HH,M,2011-04-23T07:00:00+07:00,2.06,m     , O
KH,33401,HH,M,2011-04-24T07:00:00+07:00,2.04,m     , O
KH,33401,HH,M,2011-04-25T07:00:00+07:00,2.05,m     , O
KH,33401,HH,M,2011-04-26T07:00:00+07:00,2.06,m     , O
KH,33401,HH,M,2011-04-27T07:00:00+07:00,1.98,m     , O
KH,33401,HH,M,2011-04-28T07:00:00+07:00,1.85,m     , O
KH,33401,HH,M,2011-04-29T07:00:00+07:00,1.8,m     , O
KH,33401,HH,M,2011-04-30T07:00:00+07:00,1.88,m     , O
KH,33401,HH,M,2011-05-01T07:00:00+07:00,1.77,m     , O
KH,33401,HH,M,2011-05-02T07:00:00+07:00,1.72,m     , O
KH,33401,HH,M,2011-05-03T07:00:00+07:00,1.73,m     , O
KH,33401,HH,M,2011-05-04T07:00:00+07:00,1.73,m     , O
KH,33401,HH,M,2011-05-05T07:00:00+07:00,1.85,m     , O
KH,33401,HH,M,2011-05-06T07:00:00+07:00,1.88,m     , O
KH,33401,HH,M,2011-05-07T07:00:00+07:00,1.89,m     , O
KH,33401,HH,M,2011-05-08T07:00:00+07:00,1.88,m     , O
KH,33401,HH,M,2011-05-09T07:00:00+07:00,1.93,m     , O
KH,33401,HH,M,2011-05-10T07:00:00+07:00,1.97,m     , O
KH,33401,HH,M,2011-05-11T07:00:00+07:00,1.95,m     , O
KH,33401,HH,M,2011-05-12T07:00:00+07:00,1.87,m     , O
KH,33401,HH,M,2011-05-13T07:00:00+07:00,1.86,m     , O
KH,33401,HH,M,2011-05-14T07:00:00+07:00,1.85,m     , O
KH,33401,HH,M,2011-05-15T07:00:00+07:00,1.87,m     , O
KH,33401,HH,M,2011-05-16T07:00:00+07:00,1.92,m     , O
KH,33401,HH,M,2011-05-17T07:00:00+07:00,2.06,m     , O
KH,33401,HH,M,2011-05-18T07:00:00+07:00,2.13,m     , O
KH,33401,HH,M,2011-05-19T07:00:00+07:00,2.3,m     , O
KH,33401,HH,M,2011-05-20T07:00:00+07:00,2.35,m     , O
KH,33401,HH,M,2011-05-21T07:00:00+07:00,2.4,m     , O
KH,33401,HH,M,2011-05-22T07:00:00+07:00,2.37,m     , O
KH,33401,HH,M,2011-05-23T07:00:00+07:00,2.5,m     , O
KH,33401,HH,M,2011-05-24T07:00:00+07:00,2.47,m     , O
KH,33401,HH,M,2011-05-25T07:00:00+07:00,2.37,m     , O
KH,33401,HH,M,2011-05-26T07:00:00+07:00,2.42,m     , O
KH,33401,HH,M,2011-05-27T07:00:00+07:00,2.47,m     , O
KH,33401,HH,M,2011-05-28T07:00:00+07:00,2.45,m     , O
KH,33401,HH,M,2011-05-29T07:00:00+07:00,2.56,m     , O
KH,33401,HH,M,2011-05-30T07:00:00+07:00,2.69,m     , O
KH,33401,HH,M,2011-05-31T07:00:00+07:00,2.89,m     , O
KH,33401,HH,M,2011-06-01T07:00:00+07:00,2.98,m     , O
KH,33401,HH,M,2011-06-02T07:00:00+07:00,3.03,m     , O
KH,33401,HH,M,2011-06-03T07:00:00+07:00,3.09,m     , O
KH,33401,HH,M,2011-06-04T07:00:00+07:00,3.1,m     , O
KH,33401,HH,M,2011-06-05T07:00:00+07:00,3.08,m     , O
KH,33401,HH,M,2011-06-06T07:00:00+07:00,3.08,m     , O
KH,33401,HH,M,2011-06-07T07:00:00+07:00,3.08,m     , O
KH,33401,HH,M,2011-06-08T07:00:00+07:00,3,m     , O
KH,33401,HH,M,2011-06-09T07:00:00+07:00,3,m     , O
KH,33401,HH,M,2011-06-10T07:00:00+07:00,3,m     , O
KH,33401,HH,M,2011-06-11T07:00:00+07:00,2.97,m     , O
KH,33401,HH,M,2011-06-12T07:00:00+07:00,2.95,m     , O
KH,33401,HH,M,2011-06-13T07:00:00+07:00,2.95,m     , O
KH,33401,HH,M,2011-06-14T07:00:00+07:00,3.1,m     , O
KH,33401,HH,M,2011-06-15T07:00:00+07:00,3.24,m     , O
KH,33401,HH,M,2011-06-16T07:00:00+07:00,3.35,m     , O
KH,33401,HH,M,2011-06-17T07:00:00+07:00,3.38,m     , O
KH,33401,HH,M,2011-06-18T07:00:00+07:00,3.42,m     , O
KH,33401,HH,M,2011-06-19T07:00:00+07:00,3.45,m     , O
KH,33401,HH,M,2011-06-20T07:00:00+07:00,3.57,m     , O
KH,33401,HH,M,2011-06-21T07:00:00+07:00,3.88,m     , O
KH,33401,HH,M,2011-06-22T07:00:00+07:00,4.22,m     , O
KH,33401,HH,M,2011-06-23T07:00:00+07:00,4.48,m     , O
KH,33401,HH,M,2011-06-24T07:00:00+07:00,4.69,m     , O
KH,33401,HH,M,2011-06-25T07:00:00+07:00,4.67,m     , O
KH,33401,HH,M,2011-06-26T07:00:00+07:00,4.48,m     , O
KH,33401,HH,M,2011-06-27T07:00:00+07:00,4.3,m     , O
KH,33401,HH,M,2011-06-28T07:00:00+07:00,4.27,m     , O
KH,33401,HH,M,2011-06-29T07:00:00+07:00,4.27,m     , O
KH,33401,HH,M,2011-06-30T07:00:00+07:00,4.27,m     , O
KH,33401,HH,M,2011-07-01T07:00:00+07:00,4.52,m     , O
KH,33401,HH,M,2011-07-02T07:00:00+07:00,5.16,m     , O
KH,33401,HH,M,2011-07-03T07:00:00+07:00,5.83,m     , O
KH,33401,HH,M,2011-07-04T07:00:00+07:00,6.15,m     , O
KH,33401,HH,M,2011-07-05T07:00:00+07:00,6.31,m     , O
KH,33401,HH,M,2011-07-06T07:00:00+07:00,6.42,m     , O
KH,33401,HH,M,2011-07-07T07:00:00+07:00,6.55,m     , O
KH,33401,HH,M,2011-07-08T07:00:00+07:00,6.59,m     , O
KH,33401,HH,M,2011-07-09T07:00:00+07:00,6.54,m     , O
KH,33401,HH,M,2011-07-10T07:00:00+07:00,6.35,m     , O
KH,33401,HH,M,2011-07-11T07:00:00+07:00,6.23,m     , O
KH,33401,HH,M,2011-07-12T07:00:00+07:00,6.08,m     , O
KH,33401,HH,M,2011-07-13T07:00:00+07:00,5.97,m     , O
KH,33401,HH,M,2011-07-14T07:00:00+07:00,5.92,m     , O
KH,33401,HH,M,2011-07-15T07:00:00+07:00,5.99,m     , O
KH,33401,HH,M,2011-07-16T07:00:00+07:00,6.19,m     , O
KH,33401,HH,M,2011-07-17T07:00:00+07:00,6.32,m     , O
KH,33401,HH,M,2011-07-18T07:00:00+07:00,6.3,m     , O
KH,33401,HH,M,2011-07-19T07:00:00+07:00,6.29,m     , O
KH,33401,HH,M,2011-07-20T07:00:00+07:00,6.34,m     , O
KH,33401,HH,M,2011-07-21T07:00:00+07:00,6.45,m     , O
KH,33401,HH,M,2011-07-22T07:00:00+07:00,6.63,m     , O
KH,33401,HH,M,2011-07-23T07:00:00+07:00,6.72,m     , O
KH,33401,HH,M,2011-07-24T07:00:00+07:00,6.8,m     , O
KH,33401,HH,M,2011-07-25T07:00:00+07:00,6.95,m     , O
KH,33401,HH,M,2011-07-26T07:00:00+07:00,6.98,m     , O
KH,33401,HH,M,2011-07-27T07:00:00+07:00,7.1,m     , O
KH,33401,HH,M,2011-07-28T07:00:00+07:00,7.33,m     , O
KH,33401,HH,M,2011-07-29T07:00:00+07:00,7.5,m     , O
KH,33401,HH,M,2011-07-30T07:00:00+07:00,7.58,m     , O
KH,33401,HH,M,2011-07-31T07:00:00+07:00,7.69,m     , O
KH,33401,HH,M,2011-08-01T07:00:00+07:00,7.7,m     , O
KH,33401,HH,M,2011-08-02T07:00:00+07:00,7.8,m     , O
KH,33401,HH,M,2011-08-03T07:00:00+07:00,7.92,m     , O
KH,33401,HH,M,2011-08-04T07:00:00+07:00,8,m     , O
KH,33401,HH,M,2011-08-05T07:00:00+07:00,8.09,m     , O
KH,33401,HH,M,2011-08-06T07:00:00+07:00,8.16,m     , O
KH,33401,HH,M,2011-08-07T07:00:00+07:00,8.26,m     , O
KH,33401,HH,M,2011-08-08T07:00:00+07:00,8.38,m     , O
KH,33401,HH,M,2011-08-09T07:00:00+07:00,8.53,m     , O
KH,33401,HH,M,2011-08-10T07:00:00+07:00,8.72,m     , O
KH,33401,HH,M,2011-08-11T07:00:00+07:00,8.85,m     , O
KH,33401,HH,M,2011-08-12T07:00:00+07:00,8.97,m     , O
KH,33401,HH,M,2011-08-13T07:00:00+07:00,9.15,m     , O
KH,33401,HH,M,2011-08-14T07:00:00+07:00,9.28,m     , O
KH,33401,HH,M,2011-08-15T07:00:00+07:00,9.47,m     , O
KH,33401,HH,M,2011-08-16T07:00:00+07:00,9.47,m     , O
KH,33401,HH,M,2011-08-17T07:00:00+07:00,9.44,m     , O
KH,33401,HH,M,2011-08-18T07:00:00+07:00,9.45,m     , O
KH,33401,HH,M,2011-08-19T07:00:00+07:00,9.49,m     , O
KH,33401,HH,M,2011-08-20T07:00:00+07:00,9.5,m     , O
KH,33401,HH,M,2011-08-21T07:00:00+07:00,9.49,m     , O
KH,33401,HH,M,2011-08-22T07:00:00+07:00,9.49,m     , O
KH,33401,HH,M,2011-08-23T07:00:00+07:00,9.47,m     , O
KH,33401,HH,M,2011-08-24T07:00:00+07:00,9.44,m     , O
KH,33401,HH,M,2011-08-25T07:00:00+07:00,9.43,m     , O
KH,33401,HH,M,2011-08-26T07:00:00+07:00,9.43,m     , O
KH,33401,HH,M,2011-08-27T07:00:00+07:00,9.45,m     , O
KH,33401,HH,M,2011-08-28T07:00:00+07:00,9.45,m     , O
KH,33401,HH,M,2011-08-29T07:00:00+07:00,9.43,m     , O
KH,33401,HH,M,2011-08-30T07:00:00+07:00,9.42,m     , O
KH,33401,HH,M,2011-08-31T07:00:00+07:00,9.41,m     , O
KH,33401,HH,M,2011-09-01T07:00:00+07:00,9.37,m     , O
KH,33401,HH,M,2011-09-02T07:00:00+07:00,9.34,m     , O
KH,33401,HH,M,2011-09-03T07:00:00+07:00,9.34,m     , O
KH,33401,HH,M,2011-09-04T07:00:00+07:00,9.35,m     , O
KH,33401,HH,M,2011-09-05T07:00:00+07:00,9.36,m     , O
KH,33401,HH,M,2011-09-06T07:00:00+07:00,9.36,m     , O
KH,33401,HH,M,2011-09-07T07:00:00+07:00,9.37,m     , O
KH,33401,HH,M,2011-09-08T07:00:00+07:00,9.37,m     , O
KH,33401,HH,M,2011-09-09T07:00:00+07:00,9.42,m     , O
KH,33401,HH,M,2011-09-10T07:00:00+07:00,9.5,m     , O
KH,33401,HH,M,2011-09-11T07:00:00+07:00,9.59,m     , O
KH,33401,HH,M,2011-09-12T07:00:00+07:00,9.67,m     , O
KH,33401,HH,M,2011-09-13T07:00:00+07:00,9.79,m     , O
KH,33401,HH,M,2011-09-14T07:00:00+07:00,9.91,m     , O
KH,33401,HH,M,2011-09-15T07:00:00+07:00,9.95,m     , O
KH,33401,HH,M,2011-09-16T07:00:00+07:00,10,m     , O
KH,33401,HH,M,2011-09-17T07:00:00+07:00,10.02,m     , O
KH,33401,HH,M,2011-09-18T07:00:00+07:00,10.04,m     , O
KH,33401,HH,M,2011-09-19T07:00:00+07:00,10.11,m     , O
KH,33401,HH,M,2011-09-20T07:00:00+07:00,10.15,m     , O
KH,33401,HH,M,2011-09-21T07:00:00+07:00,10.25,m     , O
KH,33401,HH,M,2011-09-22T07:00:00+07:00,10.34,m     , O
KH,33401,HH,M,2011-09-23T07:00:00+07:00,10.43,m     , O
KH,33401,HH,M,2011-09-24T07:00:00+07:00,10.57,m     , O
KH,33401,HH,M,2011-09-25T07:00:00+07:00,10.66,m     , O
KH,33401,HH,M,2011-09-26T07:00:00+07:00,10.76,m     , O
KH,33401,HH,M,2011-09-27T07:00:00+07:00,10.81,m     , O
KH,33401,HH,M,2011-09-28T07:00:00+07:00,10.85,m     , O
KH,33401,HH,M,2011-09-29T07:00:00+07:00,10.83,m     , O
KH,33401,HH,M,2011-09-30T07:00:00+07:00,10.8,m     , O
KH,33401,HH,M,2011-10-01T07:00:00+07:00,10.76,m     , O
KH,33401,HH,M,2011-10-02T07:00:00+07:00,10.76,m     , O
KH,33401,HH,M,2011-10-03T07:00:00+07:00,10.75,m     , O
KH,33401,HH,M,2011-10-04T07:00:00+07:00,10.78,m     , O
KH,33401,HH,M,2011-10-05T07:00:00+07:00,10.79,m     , O
KH,33401,HH,M,2011-10-06T07:00:00+07:00,10.79,m     , O
KH,33401,HH,M,2011-10-07T07:00:00+07:00,10.82,m     , O
KH,33401,HH,M,2011-10-08T07:00:00+07:00,10.83,m     , O
KH,33401,HH,M,2011-10-09T07:00:00+07:00,10.85,m     , O
