KH,19802,HH,M,2000-01-01T07:00:00+07:00,5.51,m     , O
KH,19802,HH,M,2011-12-15T07:00:00+07:00,6.1,m     , O
KH,19802,HH,M,2011-12-16T07:00:00+07:00,5.96,m     , O
KH,19802,HH,M,2011-12-17T07:00:00+07:00,5.86,m     , O
KH,19802,HH,M,2011-12-18T07:00:00+07:00,5.8,m     , O
KH,19802,HH,M,2011-12-19T07:00:00+07:00,5.74,m     , O
KH,19802,HH,M,2011-12-20T07:00:00+07:00,5.65,m     , O
KH,19802,HH,M,2011-12-21T07:00:00+07:00,5.61,m     , O
KH,19802,HH,M,2011-12-22T07:00:00+07:00,5.56,m     , O
KH,19802,HH,M,2011-12-23T07:00:00+07:00,5.5,m     , O
KH,19802,HH,M,2011-12-24T07:00:00+07:00,5.45,m     , O
KH,19802,HH,M,2011-12-25T07:00:00+07:00,5.41,m     , O
KH,19802,HH,M,2011-12-26T07:00:00+07:00,5.37,m     , O
KH,19802,HH,M,2011-12-27T07:00:00+07:00,5.34,m     , O
KH,19802,HH,M,2011-12-28T07:00:00+07:00,5.33,m     , O
KH,19802,HH,M,2011-12-29T07:00:00+07:00,5.27,m     , O
KH,19802,HH,M,2011-12-30T07:00:00+07:00,5.2,m     , O
KH,19802,HH,M,2011-12-31T07:00:00+07:00,5.14,m     , O
KH,19802,HH,M,2012-01-01T07:00:00+07:00,5.05,m     , O
KH,19802,HH,M,2012-01-02T07:00:00+07:00,4.97,m     , O
KH,19802,HH,M,2012-01-03T07:00:00+07:00,4.88,m     , O
KH,19802,HH,M,2012-01-04T07:00:00+07:00,4.82,m     , O
KH,19802,HH,M,2012-01-05T07:00:00+07:00,4.74,m     , O
KH,19802,HH,M,2012-01-06T07:00:00+07:00,4.64,m     , O
KH,19802,HH,M,2012-01-07T07:00:00+07:00,4.6,m     , O
KH,19802,HH,M,2012-01-08T07:00:00+07:00,4.63,m     , O
KH,19802,HH,M,2012-01-09T07:00:00+07:00,4.7,m     , O
KH,19802,HH,M,2012-01-10T07:00:00+07:00,4.71,m     , O
KH,19802,HH,M,2012-01-11T07:00:00+07:00,4.7,m     , O
KH,19802,HH,M,2012-01-12T07:00:00+07:00,4.68,m     , O
KH,19802,HH,M,2012-01-13T07:00:00+07:00,4.63,m     , O
KH,19802,HH,M,2012-01-14T07:00:00+07:00,4.61,m     , O
KH,19802,HH,M,2012-01-15T07:00:00+07:00,4.59,m     , O
KH,19802,HH,M,2012-01-16T07:00:00+07:00,4.53,m     , O
KH,19802,HH,M,2012-01-17T07:00:00+07:00,4.44,m     , O
KH,19802,HH,M,2012-01-18T07:00:00+07:00,4.36,m     , O
KH,19802,HH,M,2012-01-19T07:00:00+07:00,4.31,m     , O
KH,19802,HH,M,2012-01-20T07:00:00+07:00,4.23,m     , O
KH,19802,HH,M,2012-01-21T07:00:00+07:00,4.2,m     , O
KH,19802,HH,M,2012-01-22T07:00:00+07:00,4.17,m     , O
KH,19802,HH,M,2012-01-23T07:00:00+07:00,4.15,m     , O
KH,19802,HH,M,2012-01-24T07:00:00+07:00,4.12,m     , O
KH,19802,HH,M,2012-01-25T07:00:00+07:00,4.11,m     , O
KH,19802,HH,M,2012-01-26T07:00:00+07:00,4.08,m     , O
KH,19802,HH,M,2012-01-27T07:00:00+07:00,4.09,m     , O
KH,19802,HH,M,2012-01-28T07:00:00+07:00,4.12,m     , O
KH,19802,HH,M,2012-01-29T07:00:00+07:00,4.16,m     , O
KH,19802,HH,M,2012-01-30T07:00:00+07:00,4.2,m     , O
KH,19802,HH,M,2012-01-31T07:00:00+07:00,4.18,m     , O
KH,19802,HH,M,2012-02-01T07:00:00+07:00,4.12,m     , O
KH,19802,HH,M,2012-02-02T07:00:00+07:00,4.06,m     , O
KH,19802,HH,M,2012-02-03T07:00:00+07:00,4,m     , O
KH,19802,HH,M,2012-02-04T07:00:00+07:00,3.91,m     , O
KH,19802,HH,M,2012-02-05T07:00:00+07:00,3.82,m     , O
KH,19802,HH,M,2012-02-06T07:00:00+07:00,3.76,m     , O
KH,19802,HH,M,2012-02-07T07:00:00+07:00,3.72,m     , O
KH,19802,HH,M,2012-02-08T07:00:00+07:00,3.71,m     , O
KH,19802,HH,M,2012-02-09T07:00:00+07:00,3.72,m     , O
KH,19802,HH,M,2012-02-10T07:00:00+07:00,3.73,m     , O
KH,19802,HH,M,2012-02-11T07:00:00+07:00,3.71,m     , O
KH,19802,HH,M,2012-02-12T07:00:00+07:00,3.69,m     , O
KH,19802,HH,M,2012-02-13T07:00:00+07:00,3.68,m     , O
KH,19802,HH,M,2012-02-14T07:00:00+07:00,3.64,m     , O
KH,19802,HH,M,2012-02-15T07:00:00+07:00,3.62,m     , O
KH,19802,HH,M,2012-02-16T07:00:00+07:00,3.57,m     , O
KH,19802,HH,M,2012-02-17T07:00:00+07:00,3.51,m     , O
KH,19802,HH,M,2012-02-18T07:00:00+07:00,3.5,m     , O
KH,19802,HH,M,2012-02-19T07:00:00+07:00,3.47,m     , O
KH,19802,HH,M,2012-02-20T07:00:00+07:00,3.45,m     , O
KH,19802,HH,M,2012-02-21T07:00:00+07:00,3.46,m     , O
KH,19802,HH,M,2012-02-22T07:00:00+07:00,3.47,m     , O
KH,19802,HH,M,2012-02-23T07:00:00+07:00,3.46,m     , O
KH,19802,HH,M,2012-02-24T07:00:00+07:00,3.44,m     , O
KH,19802,HH,M,2012-02-25T07:00:00+07:00,3.4,m     , O
KH,19802,HH,M,2012-02-26T07:00:00+07:00,3.4,m     , O
KH,19802,HH,M,2012-02-27T07:00:00+07:00,3.44,m     , O
KH,19802,HH,M,2012-02-28T07:00:00+07:00,3.43,m     , O
KH,19802,HH,M,2012-02-29T07:00:00+07:00,3,m     , O
KH,19802,HH,M,2012-03-01T07:00:00+07:00,3.37,m     , O
KH,19802,HH,M,2012-03-02T07:00:00+07:00,3.34,m     , O
KH,19802,HH,M,2012-03-03T07:00:00+07:00,3.27,m     , O
KH,19802,HH,M,2012-03-04T07:00:00+07:00,3.29,m     , O
KH,19802,HH,M,2012-03-05T07:00:00+07:00,3.3,m     , O
KH,19802,HH,M,2012-03-06T07:00:00+07:00,3.29,m     , O
KH,19802,HH,M,2012-03-07T07:00:00+07:00,3.3,m     , O
KH,19802,HH,M,2012-03-08T07:00:00+07:00,3.31,m     , O
KH,19802,HH,M,2012-03-09T07:00:00+07:00,3.32,m     , O
KH,19802,HH,M,2012-03-10T07:00:00+07:00,3.34,m     , O
KH,19802,HH,M,2012-03-11T07:00:00+07:00,3.38,m     , O
KH,19802,HH,M,2012-03-12T07:00:00+07:00,3.39,m     , O
KH,19802,HH,M,2012-03-13T07:00:00+07:00,3.38,m     , O
KH,19802,HH,M,2012-03-14T07:00:00+07:00,3.35,m     , O
KH,19802,HH,M,2012-03-15T07:00:00+07:00,3.32,m     , O
KH,19802,HH,M,2012-03-16T07:00:00+07:00,3.27,m     , O
KH,19802,HH,M,2012-03-17T07:00:00+07:00,3.21,m     , O
KH,19802,HH,M,2012-03-18T07:00:00+07:00,3.17,m     , O
KH,19802,HH,M,2012-03-19T07:00:00+07:00,3.17,m     , O
KH,19802,HH,M,2012-03-20T07:00:00+07:00,3.14,m     , O
KH,19802,HH,M,2012-03-21T07:00:00+07:00,3.03,m     , O
KH,19802,HH,M,2012-03-22T07:00:00+07:00,2.98,m     , O
KH,19802,HH,M,2012-03-23T07:00:00+07:00,2.98,m     , O
KH,19802,HH,M,2012-03-24T07:00:00+07:00,2.97,m     , O
KH,19802,HH,M,2012-03-25T07:00:00+07:00,3.01,m     , O
KH,19802,HH,M,2012-03-26T07:00:00+07:00,3.04,m     , O
KH,19802,HH,M,2012-03-27T07:00:00+07:00,3.04,m     , O
KH,19802,HH,M,2012-03-28T07:00:00+07:00,3.02,m     , O
KH,19802,HH,M,2012-03-29T07:00:00+07:00,2.99,m     , O
KH,19802,HH,M,2012-03-30T07:00:00+07:00,2.94,m     , O
KH,19802,HH,M,2012-03-31T07:00:00+07:00,2.87,m     , O
KH,19802,HH,M,2012-04-01T07:00:00+07:00,2.87,m     , O
KH,19802,HH,M,2012-04-02T07:00:00+07:00,2.82,m     , O
KH,19802,HH,M,2012-04-03T07:00:00+07:00,2.87,m     , O
KH,19802,HH,M,2012-04-04T07:00:00+07:00,2.91,m     , O
KH,19802,HH,M,2012-04-05T07:00:00+07:00,2.92,m     , O
KH,19802,HH,M,2012-04-06T07:00:00+07:00,2.86,m     , O
KH,19802,HH,M,2012-04-07T07:00:00+07:00,2.83,m     , O
KH,19802,HH,M,2012-04-08T07:00:00+07:00,2.97,m     , O
KH,19802,HH,M,2012-04-09T07:00:00+07:00,3.1,m     , O
KH,19802,HH,M,2012-04-10T07:00:00+07:00,3.14,m     , O
KH,19802,HH,M,2012-04-11T07:00:00+07:00,3.14,m     , O
KH,19802,HH,M,2012-04-12T07:00:00+07:00,3.12,m     , O
KH,19802,HH,M,2012-04-13T07:00:00+07:00,3.03,m     , O
KH,19802,HH,M,2012-04-14T07:00:00+07:00,2.98,m     , O
KH,19802,HH,M,2012-04-15T07:00:00+07:00,2.99,m     , O
KH,19802,HH,M,2012-04-16T07:00:00+07:00,3.01,m     , O
KH,19802,HH,M,2012-04-17T07:00:00+07:00,3.07,m     , O
KH,19802,HH,M,2012-04-18T07:00:00+07:00,3.12,m     , O
KH,19802,HH,M,2012-04-19T07:00:00+07:00,3.15,m     , O
KH,19802,HH,M,2012-04-20T07:00:00+07:00,3.16,m     , O
KH,19802,HH,M,2012-04-21T07:00:00+07:00,3.16,m     , O
KH,19802,HH,M,2012-04-22T07:00:00+07:00,3.15,m     , O
KH,19802,HH,M,2012-04-23T07:00:00+07:00,3.14,m     , O
KH,19802,HH,M,2012-04-24T07:00:00+07:00,3.15,m     , O
KH,19802,HH,M,2012-04-25T07:00:00+07:00,3.15,m     , O
KH,19802,HH,M,2012-04-26T07:00:00+07:00,3.14,m     , O
KH,19802,HH,M,2012-04-27T07:00:00+07:00,3.09,m     , O
KH,19802,HH,M,2012-04-28T07:00:00+07:00,3.08,m     , O
KH,19802,HH,M,2012-04-29T07:00:00+07:00,3.11,m     , O
KH,19802,HH,M,2012-04-30T07:00:00+07:00,3.11,m     , O
KH,19802,HH,M,2012-05-01T07:00:00+07:00,3.07,m     , O
KH,19802,HH,M,2012-05-02T07:00:00+07:00,3.03,m     , O
KH,19802,HH,M,2012-05-03T07:00:00+07:00,3.09,m     , O
KH,19802,HH,M,2012-05-04T07:00:00+07:00,3.14,m     , O
KH,19802,HH,M,2012-05-05T07:00:00+07:00,3.13,m     , O
KH,19802,HH,M,2012-05-06T07:00:00+07:00,3.1,m     , O
KH,19802,HH,M,2012-05-07T07:00:00+07:00,3.1,m     , O
KH,19802,HH,M,2012-05-08T07:00:00+07:00,3.19,m     , O
KH,19802,HH,M,2012-05-09T07:00:00+07:00,3.26,m     , O
KH,19802,HH,M,2012-05-10T07:00:00+07:00,3.24,m     , O
KH,19802,HH,M,2012-05-11T07:00:00+07:00,3.17,m     , O
KH,19802,HH,M,2012-05-12T07:00:00+07:00,3.13,m     , O
KH,19802,HH,M,2012-05-13T07:00:00+07:00,3.14,m     , O
KH,19802,HH,M,2012-05-14T07:00:00+07:00,3.14,m     , O
KH,19802,HH,M,2012-05-15T07:00:00+07:00,3.12,m     , O
KH,19802,HH,M,2012-05-16T07:00:00+07:00,3.19,m     , O
KH,19802,HH,M,2012-05-17T07:00:00+07:00,3.23,m     , O
KH,19802,HH,M,2012-05-18T07:00:00+07:00,3.3,m     , O
KH,19802,HH,M,2012-05-19T07:00:00+07:00,3.28,m     , O
KH,19802,HH,M,2012-05-20T07:00:00+07:00,3.29,m     , O
KH,19802,HH,M,2012-05-21T07:00:00+07:00,3.35,m     , O
KH,19802,HH,M,2012-05-22T07:00:00+07:00,3.42,m     , O
KH,19802,HH,M,2012-05-23T07:00:00+07:00,3.55,m     , O
KH,19802,HH,M,2012-05-24T07:00:00+07:00,3.7,m     , O
KH,19802,HH,M,2012-05-25T07:00:00+07:00,3.84,m     , O
KH,19802,HH,M,2012-05-26T07:00:00+07:00,4.02,m     , O
KH,19802,HH,M,2012-05-27T07:00:00+07:00,4.15,m     , O
KH,19802,HH,M,2012-05-28T07:00:00+07:00,4.31,m     , O
KH,19802,HH,M,2012-05-29T07:00:00+07:00,4.49,m     , O
KH,19802,HH,M,2012-05-30T07:00:00+07:00,4.63,m     , O
KH,19802,HH,M,2012-05-31T07:00:00+07:00,4.57,m     , O
KH,19802,HH,M,2012-06-01T07:00:00+07:00,4.51,m     , O
KH,19802,HH,M,2012-06-02T07:00:00+07:00,4.56,m     , O
KH,19802,HH,M,2012-06-03T07:00:00+07:00,4.63,m     , O
KH,19802,HH,M,2012-06-04T07:00:00+07:00,4.7,m     , O
KH,19802,HH,M,2012-06-05T07:00:00+07:00,4.85,m     , O
KH,19802,HH,M,2012-06-06T07:00:00+07:00,5.21,m     , O
KH,19802,HH,M,2012-06-07T07:00:00+07:00,5.49,m     , O
KH,19802,HH,M,2012-06-08T07:00:00+07:00,5.71,m     , O
KH,19802,HH,M,2012-06-09T07:00:00+07:00,5.92,m     , O
KH,19802,HH,M,2012-06-10T07:00:00+07:00,6,m     , O
KH,19802,HH,M,2012-06-11T07:00:00+07:00,5.95,m     , O
KH,19802,HH,M,2012-06-12T07:00:00+07:00,5.86,m     , O
KH,19802,HH,M,2012-06-13T07:00:00+07:00,5.88,m     , O
KH,19802,HH,M,2012-06-14T07:00:00+07:00,5.96,m     , O
KH,19802,HH,M,2012-06-15T07:00:00+07:00,6.08,m     , O
KH,19802,HH,M,2012-06-16T07:00:00+07:00,6.23,m     , O
KH,19802,HH,M,2012-06-17T07:00:00+07:00,6.21,m     , O
KH,19802,HH,M,2012-06-18T07:00:00+07:00,6.08,m     , O
KH,19802,HH,M,2012-06-19T07:00:00+07:00,5.94,m     , O
KH,19802,HH,M,2012-06-20T07:00:00+07:00,5.94,m     , O
KH,19802,HH,M,2012-06-21T07:00:00+07:00,6.35,m     , O
KH,19802,HH,M,2012-06-22T07:00:00+07:00,6.97,m     , O
KH,19802,HH,M,2012-06-23T07:00:00+07:00,7.5,m     , O
KH,19802,HH,M,2012-06-24T07:00:00+07:00,7.68,m     , O
KH,19802,HH,M,2012-06-25T07:00:00+07:00,7.6,m     , O
KH,19802,HH,M,2012-06-26T07:00:00+07:00,7.43,m     , O
KH,19802,HH,M,2012-06-27T07:00:00+07:00,7.32,m     , O
KH,19802,HH,M,2012-06-28T07:00:00+07:00,7.24,m     , O
KH,19802,HH,M,2012-06-29T07:00:00+07:00,7.13,m     , O
KH,19802,HH,M,2012-06-30T07:00:00+07:00,7.07,m     , O
KH,19802,HH,M,2012-07-01T07:00:00+07:00,7.14,m     , O
KH,19802,HH,M,2012-07-02T07:00:00+07:00,7.18,m     , O
KH,19802,HH,M,2012-07-03T07:00:00+07:00,7.32,m     , O
KH,19802,HH,M,2012-07-04T07:00:00+07:00,7.56,m     , O
KH,19802,HH,M,2012-07-05T07:00:00+07:00,7.87,m     , O
KH,19802,HH,M,2012-07-06T07:00:00+07:00,8.49,m     , O
KH,19802,HH,M,2012-07-07T07:00:00+07:00,9.3,m     , O
KH,19802,HH,M,2012-07-08T07:00:00+07:00,9.98,m     , O
KH,19802,HH,M,2012-07-09T07:00:00+07:00,10.28,m     , O
KH,19802,HH,M,2012-07-10T07:00:00+07:00,10.24,m     , O
KH,19802,HH,M,2012-07-11T07:00:00+07:00,9.93,m     , O
KH,19802,HH,M,2012-07-12T07:00:00+07:00,9.6,m     , O
KH,19802,HH,M,2012-07-13T07:00:00+07:00,9.58,m     , O
KH,19802,HH,M,2012-07-14T07:00:00+07:00,9.6,m     , O
KH,19802,HH,M,2012-07-15T07:00:00+07:00,9.46,m     , O
KH,19802,HH,M,2012-07-16T07:00:00+07:00,9.07,m     , O
KH,19802,HH,M,2012-07-17T07:00:00+07:00,8.78,m     , O
KH,19802,HH,M,2012-07-18T07:00:00+07:00,8.57,m     , O
KH,19802,HH,M,2012-07-19T07:00:00+07:00,8.6,m     , O
KH,19802,HH,M,2012-07-20T07:00:00+07:00,8.76,m     , O
KH,19802,HH,M,2012-07-21T07:00:00+07:00,8.64,m     , O
KH,19802,HH,M,2012-07-22T07:00:00+07:00,8.37,m     , O
KH,19802,HH,M,2012-07-23T07:00:00+07:00,8.11,m     , O
KH,19802,HH,M,2012-07-24T07:00:00+07:00,7.81,m     , O
KH,19802,HH,M,2012-07-25T07:00:00+07:00,7.56,m     , O
KH,19802,HH,M,2012-07-26T07:00:00+07:00,7.4,m     , O
KH,19802,HH,M,2012-07-27T07:00:00+07:00,7.47,m     , O
KH,19802,HH,M,2012-07-28T07:00:00+07:00,7.74,m     , O
KH,19802,HH,M,2012-07-29T07:00:00+07:00,8.09,m     , O
KH,19802,HH,M,2012-07-30T07:00:00+07:00,8.55,m     , O
KH,19802,HH,M,2012-07-31T07:00:00+07:00,8.87,m     , O
KH,19802,HH,M,2012-08-01T07:00:00+07:00,9.14,m     , O
KH,19802,HH,M,2012-08-02T07:00:00+07:00,9.43,m     , O
KH,19802,HH,M,2012-08-03T07:00:00+07:00,9.67,m     , O
KH,19802,HH,M,2012-08-04T07:00:00+07:00,10.58,m     , O
KH,19802,HH,M,2012-08-05T07:00:00+07:00,12.04,m     , O
KH,19802,HH,M,2012-08-06T07:00:00+07:00,12.52,m     , O
KH,19802,HH,M,2012-08-07T07:00:00+07:00,12.46,m     , O
KH,19802,HH,M,2012-08-08T07:00:00+07:00,12.24,m     , O
KH,19802,HH,M,2012-08-09T07:00:00+07:00,12.03,m     , O
KH,19802,HH,M,2012-08-10T07:00:00+07:00,11.79,m     , O
KH,19802,HH,M,2012-08-11T07:00:00+07:00,11.55,m     , O
KH,19802,HH,M,2012-08-12T07:00:00+07:00,11.4,m     , O
KH,19802,HH,M,2012-08-13T07:00:00+07:00,11.4,m     , O
KH,19802,HH,M,2012-08-14T07:00:00+07:00,11.53,m     , O
KH,19802,HH,M,2012-08-15T07:00:00+07:00,11.63,m     , O
KH,19802,HH,M,2012-08-16T07:00:00+07:00,11.71,m     , O
KH,19802,HH,M,2012-08-17T07:00:00+07:00,11.72,m     , O
KH,19802,HH,M,2012-08-18T07:00:00+07:00,11.71,m     , O
KH,19802,HH,M,2012-08-19T07:00:00+07:00,11.83,m     , O
KH,19802,HH,M,2012-08-20T07:00:00+07:00,11.82,m     , O
KH,19802,HH,M,2012-08-21T07:00:00+07:00,11.73,m     , O
KH,19802,HH,M,2012-08-22T07:00:00+07:00,11.51,m     , O
KH,19802,HH,M,2012-08-23T07:00:00+07:00,11.3,m     , O
KH,19802,HH,M,2012-08-24T07:00:00+07:00,11.23,m     , O
KH,19802,HH,M,2012-08-25T07:00:00+07:00,11.41,m     , O
KH,19802,HH,M,2012-08-26T07:00:00+07:00,11.61,m     , O
KH,19802,HH,M,2012-08-27T07:00:00+07:00,11.68,m     , O
KH,19802,HH,M,2012-08-28T07:00:00+07:00,11.96,m     , O
KH,19802,HH,M,2012-08-29T07:00:00+07:00,12.25,m     , O
KH,19802,HH,M,2012-08-30T07:00:00+07:00,12.55,m     , O
KH,19802,HH,M,2012-08-31T07:00:00+07:00,12.71,m     , O
KH,19802,HH,M,2012-09-01T07:00:00+07:00,12.75,m     , O
KH,19802,HH,M,2012-09-02T07:00:00+07:00,12.65,m     , O
KH,19802,HH,M,2012-09-03T07:00:00+07:00,12.63,m     , O
KH,19802,HH,M,2012-09-04T07:00:00+07:00,12.93,m     , O
KH,19802,HH,M,2012-09-05T07:00:00+07:00,13.2,m     , O
KH,19802,HH,M,2012-09-06T07:00:00+07:00,13.43,m     , O
KH,19802,HH,M,2012-09-07T07:00:00+07:00,13.46,m     , O
KH,19802,HH,M,2012-09-08T07:00:00+07:00,13.31,m     , O
KH,19802,HH,M,2012-09-09T07:00:00+07:00,13.09,m     , O
KH,19802,HH,M,2012-09-10T07:00:00+07:00,12.9,m     , O
KH,19802,HH,M,2012-09-11T07:00:00+07:00,12.78,m     , O
KH,19802,HH,M,2012-09-12T07:00:00+07:00,12.71,m     , O
KH,19802,HH,M,2012-09-13T07:00:00+07:00,12.73,m     , O
KH,19802,HH,M,2012-09-14T07:00:00+07:00,12.78,m     , O
KH,19802,HH,M,2012-09-15T07:00:00+07:00,12.97,m     , O
KH,19802,HH,M,2012-09-16T07:00:00+07:00,13.27,m     , O
KH,19802,HH,M,2012-09-17T07:00:00+07:00,13.27,m     , O
KH,19802,HH,M,2012-09-18T07:00:00+07:00,12.99,m     , O
KH,19802,HH,M,2012-09-19T07:00:00+07:00,12.68,m     , O
KH,19802,HH,M,2012-09-20T07:00:00+07:00,12.47,m     , O
KH,19802,HH,M,2012-09-21T07:00:00+07:00,12.24,m     , O
KH,19802,HH,M,2012-09-22T07:00:00+07:00,12,m     , O
KH,19802,HH,M,2012-09-23T07:00:00+07:00,11.98,m     , O
KH,19802,HH,M,2012-09-24T07:00:00+07:00,11.98,m     , O
KH,19802,HH,M,2012-09-25T07:00:00+07:00,11.96,m     , O
KH,19802,HH,M,2012-09-26T07:00:00+07:00,12.14,m     , O
KH,19802,HH,M,2012-09-27T07:00:00+07:00,12.1,m     , O
KH,19802,HH,M,2012-09-28T07:00:00+07:00,11.91,m     , O
KH,19802,HH,M,2012-09-29T07:00:00+07:00,11.71,m     , O
KH,19802,HH,M,2012-09-30T07:00:00+07:00,11.58,m     , O
KH,19802,HH,M,2012-10-01T07:00:00+07:00,11.5,m     , O
KH,19802,HH,M,2012-10-02T07:00:00+07:00,11.18,m     , O
KH,19802,HH,M,2012-10-03T07:00:00+07:00,10.83,m     , O
KH,19802,HH,M,2012-10-04T07:00:00+07:00,10.72,m     , O
KH,19802,HH,M,2012-10-05T07:00:00+07:00,10.85,m     , O
KH,19802,HH,M,2012-10-06T07:00:00+07:00,10.91,m     , O
KH,19802,HH,M,2012-10-07T07:00:00+07:00,11,m     , O
KH,19802,HH,M,2012-10-08T07:00:00+07:00,11.25,m     , O
KH,19802,HH,M,2012-10-09T07:00:00+07:00,11.22,m     , O
KH,19802,HH,M,2012-10-10T07:00:00+07:00,11.08,m     , O
KH,19802,HH,M,2012-10-11T07:00:00+07:00,10.98,m     , O
KH,19802,HH,M,2012-10-12T07:00:00+07:00,10.69,m     , O
KH,19802,HH,M,2012-10-13T07:00:00+07:00,10.13,m     , O
KH,19802,HH,M,2012-10-14T07:00:00+07:00,9.68,m     , O
KH,19802,HH,M,2012-10-15T07:00:00+07:00,9.51,m     , O
KH,19802,HH,M,2012-10-16T07:00:00+07:00,9.32,m     , O
KH,19802,HH,M,2012-10-17T07:00:00+07:00,9.08,m     , O
KH,19802,HH,M,2012-10-18T07:00:00+07:00,8.87,m     , O
KH,19802,HH,M,2012-10-19T07:00:00+07:00,8.69,m     , O
KH,19802,HH,M,2012-10-20T07:00:00+07:00,8.52,m     , O
KH,19802,HH,M,2012-10-21T07:00:00+07:00,8.35,m     , O
KH,19802,HH,M,2012-10-22T07:00:00+07:00,8.18,m     , O
KH,19802,HH,M,2012-10-23T07:00:00+07:00,8.01,m     , O
KH,19802,HH,M,2012-10-24T07:00:00+07:00,7.84,m     , O
KH,19802,HH,M,2012-10-25T07:00:00+07:00,7.61,m     , O
KH,19802,HH,M,2012-10-26T07:00:00+07:00,7.52,m     , O
KH,19802,HH,M,2012-10-27T07:00:00+07:00,7.43,m     , O
KH,19802,HH,M,2012-10-28T07:00:00+07:00,7.35,m     , O
KH,19802,HH,M,2012-10-29T07:00:00+07:00,7.25,m     , O
KH,19802,HH,M,2012-10-30T07:00:00+07:00,7.18,m     , O
KH,19802,HH,M,2012-10-31T07:00:00+07:00,7.13,m     , O
KH,19802,HH,M,2012-11-01T07:00:00+07:00,7.14,m     , O
KH,19802,HH,M,2012-11-02T07:00:00+07:00,7.11,m     , O
KH,19802,HH,M,2012-11-03T07:00:00+07:00,7.01,m     , O
KH,19802,HH,M,2012-11-04T07:00:00+07:00,6.88,m     , O
KH,19802,HH,M,2012-11-05T07:00:00+07:00,6.79,m     , O
KH,19802,HH,M,2012-11-06T07:00:00+07:00,6.73,m     , O
KH,19802,HH,M,2012-11-07T07:00:00+07:00,6.65,m     , O
KH,19802,HH,M,2012-11-08T07:00:00+07:00,6.55,m     , O
KH,19802,HH,M,2012-11-09T07:00:00+07:00,6.47,m     , O
KH,19802,HH,M,2012-11-10T07:00:00+07:00,6.4,m     , O
KH,19802,HH,M,2012-11-11T07:00:00+07:00,6.32,m     , O
KH,19802,HH,M,2012-11-12T07:00:00+07:00,6.29,m     , O
KH,19802,HH,M,2012-11-13T07:00:00+07:00,6.22,m     , O
KH,19802,HH,M,2012-11-14T07:00:00+07:00,6.15,m     , O
KH,19802,HH,M,2012-11-15T07:00:00+07:00,6.03,m     , O
KH,19802,HH,M,2012-11-16T07:00:00+07:00,5.91,m     , O
KH,19802,HH,M,2012-11-17T07:00:00+07:00,5.84,m     , O
KH,19802,HH,M,2012-11-18T07:00:00+07:00,5.77,m     , O
KH,19802,HH,M,2012-11-19T07:00:00+07:00,5.7,m     , O
KH,19802,HH,M,2012-11-20T07:00:00+07:00,5.63,m     , O
KH,19802,HH,M,2012-11-21T07:00:00+07:00,5.58,m     , O
KH,19802,HH,M,2012-11-22T07:00:00+07:00,5.52,m     , O
KH,19802,HH,M,2012-11-23T07:00:00+07:00,5.49,m     , O
KH,19802,HH,M,2012-11-24T07:00:00+07:00,5.48,m     , O
KH,19802,HH,M,2012-11-25T07:00:00+07:00,5.46,m     , O
KH,19802,HH,M,2012-11-26T07:00:00+07:00,5.41,m     , O
KH,19802,HH,M,2012-11-27T07:00:00+07:00,5.33,m     , O
KH,19802,HH,M,2012-11-28T07:00:00+07:00,5.29,m     , O
KH,19802,HH,M,2012-11-29T07:00:00+07:00,5.23,m     , O
KH,19802,HH,M,2012-11-30T07:00:00+07:00,5.15,m     , O
KH,19802,HH,M,2012-12-01T07:00:00+07:00,5.11,m     , O
KH,19802,HH,M,2012-12-02T07:00:00+07:00,5.07,m     , O
KH,19802,HH,M,2012-12-03T07:00:00+07:00,5.03,m     , O
KH,19802,HH,M,2012-12-04T07:00:00+07:00,5,m     , O
KH,19802,HH,M,2012-12-05T07:00:00+07:00,4.9,m     , O
KH,19802,HH,M,2012-12-06T07:00:00+07:00,4.78,m     , O
KH,19802,HH,M,2012-12-07T07:00:00+07:00,4.66,m     , O
KH,19802,HH,M,2012-12-08T07:00:00+07:00,4.6,m     , O
KH,19802,HH,M,2012-12-09T07:00:00+07:00,4.56,m     , O
KH,19802,HH,M,2012-12-10T07:00:00+07:00,4.57,m     , O
KH,19802,HH,M,2012-12-11T07:00:00+07:00,4.53,m     , O
KH,19802,HH,M,2012-12-12T07:00:00+07:00,4.56,m     , O
KH,19802,HH,M,2012-12-13T07:00:00+07:00,4.58,m     , O
KH,19802,HH,M,2012-12-14T07:00:00+07:00,4.56,m     , O
KH,19802,HH,M,2012-12-15T07:00:00+07:00,4.53,m     , O
KH,19802,HH,M,2012-12-16T07:00:00+07:00,4.53,m     , O
KH,19802,HH,M,2012-12-17T07:00:00+07:00,4.52,m     , O
KH,19802,HH,M,2012-12-18T07:00:00+07:00,4.5,m     , O
KH,19802,HH,M,2012-12-19T07:00:00+07:00,4.42,m     , O
KH,19802,HH,M,2012-12-20T07:00:00+07:00,4.38,m     , O
KH,19802,HH,M,2012-12-21T07:00:00+07:00,4.29,m     , O
KH,19802,HH,M,2012-12-22T07:00:00+07:00,4.21,m     , O
KH,19802,HH,M,2012-12-23T07:00:00+07:00,4.18,m     , O
KH,19802,HH,M,2012-12-24T07:00:00+07:00,4.15,m     , O
KH,19802,HH,M,2012-12-25T07:00:00+07:00,4.1,m     , O
