Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,013801,Total Suspended Solids,Measured,2003-01-14T17:00Z,42.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-02-14T17:00Z,20.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-03-14T17:00Z,4.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-04-14T17:00Z,10.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-05-14T17:00Z,5.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-06-14T17:00Z,72.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-07-14T17:00Z,184.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-08-14T17:00Z,366.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-09-14T17:00Z,1270.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-10-14T17:00Z,115.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-11-14T17:00Z,56.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2003-12-14T17:00Z,4.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-01-14T17:00Z,5.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-02-14T17:00Z,11.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-03-14T17:00Z,3.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-04-14T17:00Z,5.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-05-14T17:00Z,27.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-06-14T17:00Z,247.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-07-14T17:00Z,281.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-08-14T17:00Z,486.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-09-14T17:00Z,276.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-10-14T17:00Z,282.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-11-14T17:00Z,5.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2004-12-14T17:00Z,42.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-01-14T17:00Z,4.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-02-14T17:00Z,6.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-03-14T17:00Z,4.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-04-14T17:00Z,5.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-05-14T17:00Z,6.33333333333319,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-06-14T17:00Z,93.9999999999998,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-07-14T17:00Z,192.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-08-14T17:00Z,325.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-09-14T17:00Z,332.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-10-14T17:00Z,202.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-11-14T17:00Z,111.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2005-12-14T17:00Z,51.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-01-14T17:00Z,20.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-02-14T17:00Z,11.1666666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-03-14T17:00Z,5.99999999999996,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-04-14T17:00Z,7.83333333333344,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-05-14T17:00Z,25.6666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-06-14T17:00Z,56.5000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-07-14T17:00Z,191.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-08-14T17:00Z,309.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-09-14T17:00Z,240.333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-10-14T17:00Z,274.666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-11-14T17:00Z,142.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2006-12-14T17:00Z,28.1666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-01-14T17:00Z,9.16666666666663,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-02-14T17:00Z,4.16666666666655,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-03-14T17:00Z,3.49999999999996,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-04-14T17:00Z,2.66666666666672,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-05-14T17:00Z,25.6666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-06-14T17:00Z,121.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-07-14T17:00Z,105.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-08-14T17:00Z,407.666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-09-14T17:00Z,357.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-10-14T17:00Z,242.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-11-14T17:00Z,128.666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2007-12-14T17:00Z,25.8333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-01-14T17:00Z,13.1666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-02-14T17:00Z,14.6666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-03-14T17:00Z,6.16666666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-04-14T17:00Z,2.99999999999995,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-05-14T17:00Z,100.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-06-14T17:00Z,187.333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-07-14T17:00Z,159.333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-08-14T17:00Z,638.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-09-14T17:00Z,476.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-10-14T17:00Z,368.666666666684,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-11-14T17:00Z,222.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2008-12-14T17:00Z,53.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2009-02-14T17:00Z,7.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2009-03-14T17:00Z,8.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2009-04-14T17:00Z,1.33333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2009-06-14T17:00Z,80.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2009-08-14T17:00Z,305.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2009-10-14T17:00Z,149.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2009-12-14T17:00Z,6.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2010-02-14T17:00Z,4.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2010-04-14T17:00Z,4.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2010-06-14T17:00Z,60.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2010-08-14T17:00Z,204.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2010-10-14T17:00Z,258.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2010-12-14T17:00Z,3.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2011-02-14T17:00Z,6.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2011-04-14T17:00Z,6.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2011-06-14T17:00Z,135.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2011-08-14T17:00Z,185.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2011-10-14T17:00Z,171.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2011-12-14T17:00Z,23.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-01-14T17:00Z,11.6666666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-02-14T17:00Z,9.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-03-14T17:00Z,2.66666666666651,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-04-14T17:00Z,8.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-05-14T17:00Z,13.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-06-14T17:00Z,106.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-07-14T17:00Z,104.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-08-14T17:00Z,289.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-09-14T17:00Z,192.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-10-14T17:00Z,103.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-11-14T17:00Z,40.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2012-12-14T17:00Z,40.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-01-14T17:00Z,6.49999999999984,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-02-14T17:00Z,10.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-03-14T17:00Z,5.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-04-14T17:00Z,8.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-05-14T17:00Z,52.8333333333335,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-06-14T17:00Z,60.6666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-07-14T17:00Z,125.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-08-14T17:00Z,268.333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-09-14T17:00Z,351.666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-10-14T17:00Z,111.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-11-14T17:00Z,86.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2013-12-14T17:00Z,72.8333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-01-14T17:00Z,40.8333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-02-14T17:00Z,14.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-03-14T17:00Z,14.8333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-04-14T17:00Z,12.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-05-14T17:00Z,14.0000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-06-14T17:00Z,158.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-07-14T17:00Z,89.8333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-08-14T17:00Z,149.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-09-14T17:00Z,138.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-10-14T17:00Z,119.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-11-14T17:00Z,100.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2014-12-14T17:00Z,18.6666666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-01-14T17:00Z,13.1666666666665,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-02-14T17:00Z,23.3333333333335,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-03-14T17:00Z,6.0000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-04-14T17:00Z,14.4999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-05-14T17:00Z,15.8333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-06-14T17:00Z,20.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-07-14T17:00Z,121.833333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-08-14T17:00Z,352.333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-09-14T17:00Z,291.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-10-14T17:00Z,235.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-11-14T17:00Z,35.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2015-12-14T17:00Z,13.6666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-01-14T17:00Z,10.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-02-14T17:00Z,10.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-03-14T17:00Z,4.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-04-14T17:00Z,12.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-05-14T17:00Z,8.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-06-14T17:00Z,91.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-07-14T17:00Z,184.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-08-14T17:00Z,200.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-09-14T17:00Z,180.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-10-14T17:00Z,314.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-11-14T17:00Z,70.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2016-12-14T17:00Z,26.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-01-14T17:00Z,14.9166666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-02-14T17:00Z,3.41666666666664,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-03-14T17:00Z,25.0833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-04-14T17:00Z,15.3333333333332,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-05-14T17:00Z,33.5000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-06-14T17:00Z,51.5833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-07-14T17:00Z,170.666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-08-14T17:00Z,166.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-09-14T17:00Z,422.083333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-10-14T17:00Z,156.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-11-14T17:00Z,157.083333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2017-12-14T17:00Z,63.0833333333335,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-01-14T17:00Z,21.0833333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-02-14T17:00Z,15.8333333333332,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-03-14T17:00Z,14.5833333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-04-14T17:00Z,36.6666666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-05-14T17:00Z,91.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-06-14T17:00Z,118.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-07-14T17:00Z,195.416666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-08-14T17:00Z,197.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-09-14T17:00Z,293.666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-10-14T17:00Z,119.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-11-14T17:00Z,62.9999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2018-12-14T17:00Z,21.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-01-14T17:00Z,20.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-02-14T17:00Z,20.9166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-03-14T17:00Z,16.6666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-04-14T17:00Z,13.0833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-05-14T17:00Z,19.0833333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-06-14T17:00Z,29.9166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-07-14T17:00Z,11.8333333333332,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-08-14T17:00Z,108.333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-09-14T17:00Z,97.4166666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-10-14T17:00Z,8.00000000000002,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-11-14T17:00Z,3.08333333333331,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2019-12-14T17:00Z,4.83333333333322,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-01-14T17:00Z,4.83333333333322,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-02-14T17:00Z,3.16666666666656,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-03-14T17:00Z,4.08333333333323,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-05-14T17:00Z,13.4166666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-06-14T17:00Z,75.2499999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-07-14T17:00Z,73.5833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-08-14T17:00Z,126.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-09-14T17:00Z,59.8333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-10-14T17:00Z,385.583333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-11-14T17:00Z,4.58333333333335,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2020-12-14T17:00Z,8.91666666666662,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2021-01-14T17:00Z,9.24999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2021-02-14T17:00Z,3.58333333333342,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2021-03-14T17:00Z,3.33333333333338,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2021-04-14T17:00Z,20.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2021-05-14T17:00Z,12.5833333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2021-06-14T17:00Z,80.0833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2021-07-14T17:00Z,59.0833333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2021-08-14T17:00Z,143.583333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2021-09-14T17:00Z,104.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Total Suspended Solids,Measured,2021-10-14T17:00Z,370.583333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
