Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
KH,430103,Discharge,Daily Calculated,1995-05-01T00:00Z,115.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-02T00:00Z,113.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-03T00:00Z,111.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-04T00:00Z,111.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-05T00:00Z,110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-06T00:00Z,111.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-07T00:00Z,111.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-08T00:00Z,111.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-09T00:00Z,115.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-10T00:00Z,122.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-11T00:00Z,141.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-12T00:00Z,159.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-13T00:00Z,183.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-14T00:00Z,185.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-15T00:00Z,185.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-16T00:00Z,181.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-17T00:00Z,176.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-18T00:00Z,176.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-19T00:00Z,174.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-20T00:00Z,172.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-21T00:00Z,172.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-22T00:00Z,172.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-23T00:00Z,170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-24T00:00Z,168.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-25T00:00Z,168.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-26T00:00Z,161.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-27T00:00Z,159.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-28T00:00Z,161.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-29T00:00Z,168.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-30T00:00Z,172.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-05-31T00:00Z,181.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-01T00:00Z,197.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-02T00:00Z,213.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-03T00:00Z,221.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-04T00:00Z,235.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-05T00:00Z,259.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-06T00:00Z,295.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-07T00:00Z,288.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-08T00:00Z,283.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-09T00:00Z,273.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-10T00:00Z,252.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-11T00:00Z,261.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-12T00:00Z,271.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-13T00:00Z,326.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-14T00:00Z,369.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-15T00:00Z,407.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-16T00:00Z,410.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-17T00:00Z,381.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-18T00:00Z,430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-19T00:00Z,444.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-20T00:00Z,458.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-21T00:00Z,476.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-22T00:00Z,482.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-23T00:00Z,449.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-24T00:00Z,430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-25T00:00Z,407.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-26T00:00Z,402.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-27T00:00Z,381.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-28T00:00Z,424.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-29T00:00Z,507.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-06-30T00:00Z,576.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-01T00:00Z,784.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-02T00:00Z,840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-03T00:00Z,880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-04T00:00Z,880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-05T00:00Z,875.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-06T00:00Z,870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-07T00:00Z,893.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-08T00:00Z,1002.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-09T00:00Z,1040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-10T00:00Z,1161.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-11T00:00Z,959.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-12T00:00Z,1248.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-13T00:00Z,1219.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-14T00:00Z,924.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-15T00:00Z,857.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-16T00:00Z,870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-17T00:00Z,1098.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-18T00:00Z,1229.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-19T00:00Z,1364.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-20T00:00Z,1592.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-21T00:00Z,1524.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-22T00:00Z,1355.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-23T00:00Z,1239.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-24T00:00Z,1152.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-25T00:00Z,1152.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-26T00:00Z,1234.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-27T00:00Z,1273.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-28T00:00Z,1166.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-29T00:00Z,1287.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-30T00:00Z,1723.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-07-31T00:00Z,3440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-01T00:00Z,4860.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-02T00:00Z,5120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-03T00:00Z,3800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-04T00:00Z,2738.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-05T00:00Z,2528.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-06T00:00Z,2431.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-07T00:00Z,2458.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-08T00:00Z,2475.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-09T00:00Z,2562.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-10T00:00Z,2685.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-11T00:00Z,2554.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-12T00:00Z,2466.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-13T00:00Z,2230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-14T00:00Z,2108.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-15T00:00Z,2020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-16T00:00Z,2013.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-17T00:00Z,2046.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-18T00:00Z,2125.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-19T00:00Z,2108.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-20T00:00Z,2064.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-21T00:00Z,2116.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-22T00:00Z,2169.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-23T00:00Z,2318.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-24T00:00Z,2510.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-25T00:00Z,2894.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-26T00:00Z,3960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-27T00:00Z,4440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-28T00:00Z,4260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-29T00:00Z,4440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-30T00:00Z,4800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-08-31T00:00Z,5280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-01T00:00Z,5740.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-02T00:00Z,5980.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-03T00:00Z,5900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-04T00:00Z,6580.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-05T00:00Z,7600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-06T00:00Z,8080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-07T00:00Z,8040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-08T00:00Z,7640.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-09T00:00Z,7220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-10T00:00Z,6800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-11T00:00Z,6120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-12T00:00Z,5600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-13T00:00Z,5240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-14T00:00Z,5020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-15T00:00Z,4960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-16T00:00Z,5240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-17T00:00Z,5360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-18T00:00Z,5240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-19T00:00Z,3400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-20T00:00Z,3120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-21T00:00Z,2685.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-22T00:00Z,2484.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-23T00:00Z,2352.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-24T00:00Z,2960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-25T00:00Z,3280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-26T00:00Z,2212.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-27T00:00Z,1785.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-28T00:00Z,1664.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-29T00:00Z,1640.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-09-30T00:00Z,1655.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-01T00:00Z,1684.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-02T00:00Z,1805.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-03T00:00Z,1924.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-04T00:00Z,1843.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-05T00:00Z,1866.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-06T00:00Z,2562.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-07T00:00Z,2694.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-08T00:00Z,3200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-09T00:00Z,3760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-10T00:00Z,2842.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-11T00:00Z,2038.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-12T00:00Z,2072.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-13T00:00Z,2160.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-14T00:00Z,2038.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-15T00:00Z,1885.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-16T00:00Z,1713.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-17T00:00Z,1814.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-18T00:00Z,1684.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-19T00:00Z,1558.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-20T00:00Z,1398.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-21T00:00Z,1219.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-22T00:00Z,1118.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-23T00:00Z,1035.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-24T00:00Z,924.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-25T00:00Z,898.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-26T00:00Z,844.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-27T00:00Z,825.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-28T00:00Z,969.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-29T00:00Z,2221.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-30T00:00Z,1611.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-10-31T00:00Z,1756.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-01T00:00Z,1534.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-02T00:00Z,1200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-03T00:00Z,1142.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-04T00:00Z,1500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-05T00:00Z,1335.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-06T00:00Z,1093.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-07T00:00Z,969.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-08T00:00Z,880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-09T00:00Z,812.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-10T00:00Z,752.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-11T00:00Z,736.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-12T00:00Z,788.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-13T00:00Z,1026.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-14T00:00Z,852.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-15T00:00Z,689.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-16T00:00Z,601.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-17T00:00Z,566.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-18T00:00Z,549.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-19T00:00Z,553.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-20T00:00Z,533.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-21T00:00Z,490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-22T00:00Z,504.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-23T00:00Z,524.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-24T00:00Z,504.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-25T00:00Z,476.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-26T00:00Z,464.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-27T00:00Z,490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,430103,Discharge,Daily Calculated,1995-11-28T00:00Z,498.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
