Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,013900,Total Suspended Solids,Measured,2015-04-14T17:00Z,19.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-05-14T17:00Z,15.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-06-14T17:00Z,30.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-07-14T17:00Z,181.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-08-14T17:00Z,277.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-09-14T17:00Z,243.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-10-14T17:00Z,122.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-11-14T17:00Z,17.92,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-12-14T17:00Z,11.88,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-01-14T17:00Z,14.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-02-14T17:00Z,90.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-03-14T17:00Z,22.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-04-14T17:00Z,8.83,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-05-14T17:00Z,18.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-06-14T17:00Z,87.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-07-14T17:00Z,140.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-08-14T17:00Z,150.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-09-14T17:00Z,204.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-10-14T17:00Z,75.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-11-14T17:00Z,64.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2016-12-14T17:00Z,28.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-01-14T17:00Z,101.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-02-14T17:00Z,98.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-03-14T17:00Z,87.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-04-14T17:00Z,68.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-05-14T17:00Z,135.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-06-14T17:00Z,85.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-07-14T17:00Z,90.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-08-14T17:00Z,116.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-09-14T17:00Z,137.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-10-14T17:00Z,51.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-11-14T17:00Z,146.83,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2017-12-14T17:00Z,74.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-01-14T17:00Z,18.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-02-14T17:00Z,12.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-03-14T17:00Z,114.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-04-14T17:00Z,21.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-05-14T17:00Z,128.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-06-14T17:00Z,36.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-07-14T17:00Z,104.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-08-14T17:00Z,160.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-09-14T17:00Z,85.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-10-14T17:00Z,60.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-11-14T17:00Z,56.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2018-12-14T17:00Z,36.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-01-14T17:00Z,44.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-02-14T17:00Z,11.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-03-14T17:00Z,32.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-04-14T17:00Z,28.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-05-14T17:00Z,9.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-06-14T17:00Z,56.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-07-14T17:00Z,48.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-08-14T17:00Z,45.88,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-09-14T17:00Z,103.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-10-14T17:00Z,9.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-11-14T17:00Z,7.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2019-12-14T17:00Z,7.7,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-01-14T17:00Z,4.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-02-14T17:00Z,2.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-03-14T17:00Z,58.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-05-14T17:00Z,21.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-06-14T17:00Z,27.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-07-14T17:00Z,48.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-08-14T17:00Z,135.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-09-14T17:00Z,263.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-10-14T17:00Z,195.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-11-14T17:00Z,18.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2020-12-14T17:00Z,21.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2021-01-14T17:00Z,7.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2021-03-14T17:00Z,14.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2021-04-14T17:00Z,5.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2021-05-14T17:00Z,21.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2021-06-14T17:00Z,59.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2021-07-14T17:00Z,89.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2021-08-14T17:00Z,116.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2021-11-14T17:00Z,40.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2021-12-14T17:00Z,9.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
