Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,019804,Discharge,Daily Calculated,2002-07-24T00:00Z,4260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-07-25T00:00Z,2010.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-07-27T00:00Z,665.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-07-28T00:00Z,2900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-07-29T00:00Z,2380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-07-30T00:00Z,4680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-07-31T00:00Z,6190.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-01T00:00Z,8760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-02T00:00Z,11700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-03T00:00Z,12000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-04T00:00Z,13000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-05T00:00Z,11100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-06T00:00Z,9490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-07T00:00Z,7260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-08T00:00Z,6650.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-09T00:00Z,5850.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-10T00:00Z,1350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-11T00:00Z,1760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-12T00:00Z,2950.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-13T00:00Z,4390.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-14T00:00Z,4980.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-15T00:00Z,9490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-16T00:00Z,13000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-17T00:00Z,14700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-18T00:00Z,15100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-19T00:00Z,11000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-20T00:00Z,11700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-21T00:00Z,9710.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-22T00:00Z,9040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-23T00:00Z,9660.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-24T00:00Z,8770.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-25T00:00Z,8630.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-26T00:00Z,9520.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-27T00:00Z,9930.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-28T00:00Z,10500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-29T00:00Z,11900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-30T00:00Z,12800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-08-31T00:00Z,14100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-01T00:00Z,15000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-02T00:00Z,15400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-03T00:00Z,14900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-04T00:00Z,14100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-05T00:00Z,12000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-06T00:00Z,12800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-07T00:00Z,11700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-08T00:00Z,11000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-09T00:00Z,9110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-10T00:00Z,8690.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-11T00:00Z,9250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-12T00:00Z,10600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-13T00:00Z,12200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-14T00:00Z,15000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-15T00:00Z,14500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-16T00:00Z,15000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-17T00:00Z,14600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-18T00:00Z,13400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-19T00:00Z,12900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-20T00:00Z,12300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-21T00:00Z,12200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-22T00:00Z,11600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-23T00:00Z,11400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-24T00:00Z,11500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-25T00:00Z,11000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-26T00:00Z,11100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-27T00:00Z,11600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-28T00:00Z,12800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-29T00:00Z,13400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-09-30T00:00Z,15100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-01T00:00Z,15500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-02T00:00Z,15000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-03T00:00Z,15000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-04T00:00Z,13900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-05T00:00Z,13700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-06T00:00Z,13200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-07T00:00Z,12800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-08T00:00Z,11100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-09T00:00Z,9870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-10T00:00Z,9300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-11T00:00Z,10600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-12T00:00Z,13000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-13T00:00Z,14300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-14T00:00Z,14400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-15T00:00Z,13900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-16T00:00Z,13500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-17T00:00Z,13800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-18T00:00Z,13400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-19T00:00Z,12400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-20T00:00Z,11600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-21T00:00Z,12000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-22T00:00Z,11200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-23T00:00Z,10700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-24T00:00Z,10200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-25T00:00Z,10900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-26T00:00Z,10600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-27T00:00Z,10100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-28T00:00Z,11100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-29T00:00Z,10600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-30T00:00Z,12100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-10-31T00:00Z,12400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-01T00:00Z,11700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-02T00:00Z,11400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-03T00:00Z,11500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-04T00:00Z,11300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-05T00:00Z,10200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-06T00:00Z,9590.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-07T00:00Z,8830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-08T00:00Z,7870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-09T00:00Z,8220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-10T00:00Z,9250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-11T00:00Z,10100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-12T00:00Z,10800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-13T00:00Z,11700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-14T00:00Z,11600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-15T00:00Z,11400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-16T00:00Z,11100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-17T00:00Z,11000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-18T00:00Z,11000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-19T00:00Z,10500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-20T00:00Z,10200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-21T00:00Z,9110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-22T00:00Z,8500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-23T00:00Z,8100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-24T00:00Z,7340.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-25T00:00Z,7070.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-26T00:00Z,8370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-27T00:00Z,9380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-28T00:00Z,10200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-29T00:00Z,11100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-11-30T00:00Z,11400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-01T00:00Z,11500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-02T00:00Z,11500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-03T00:00Z,11000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-04T00:00Z,9660.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-05T00:00Z,8490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-06T00:00Z,6490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-07T00:00Z,4170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-08T00:00Z,3610.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-09T00:00Z,3730.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-10T00:00Z,5750.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-11T00:00Z,7620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-12T00:00Z,9650.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-13T00:00Z,10200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-14T00:00Z,10400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-15T00:00Z,11300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-16T00:00Z,11400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-17T00:00Z,10800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-18T00:00Z,9650.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-19T00:00Z,8910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-20T00:00Z,8240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-21T00:00Z,6940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-22T00:00Z,5170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-23T00:00Z,1790.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-24T00:00Z,139.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-25T00:00Z,2480.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-26T00:00Z,4490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-27T00:00Z,7980.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-28T00:00Z,10400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-29T00:00Z,11600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-30T00:00Z,11900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2002-12-31T00:00Z,12000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-01T00:00Z,4400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-02T00:00Z,9250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-03T00:00Z,7750.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-04T00:00Z,5170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-05T00:00Z,4290.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-06T00:00Z,4810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-07T00:00Z,4550.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-08T00:00Z,4510.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-09T00:00Z,5260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-10T00:00Z,7130.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-11T00:00Z,8580.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-12T00:00Z,4860.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-13T00:00Z,4870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-14T00:00Z,4150.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-15T00:00Z,3840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-16T00:00Z,3790.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-17T00:00Z,9110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-18T00:00Z,8310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-19T00:00Z,5440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-20T00:00Z,3680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-21T00:00Z,4000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-22T00:00Z,4050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-23T00:00Z,4250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-24T00:00Z,3960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-25T00:00Z,5370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-26T00:00Z,4400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-27T00:00Z,3810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-28T00:00Z,2880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-29T00:00Z,2300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-30T00:00Z,9900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-01-31T00:00Z,8450.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-01T00:00Z,6160.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-02T00:00Z,2510.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-03T00:00Z,2640.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-04T00:00Z,3180.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-05T00:00Z,2820.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-06T00:00Z,2760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-07T00:00Z,3060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-08T00:00Z,660.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-09T00:00Z,5160.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-10T00:00Z,8000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-11T00:00Z,9450.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-12T00:00Z,9600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-13T00:00Z,9930.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-14T00:00Z,8900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-15T00:00Z,8650.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-16T00:00Z,7520.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-17T00:00Z,4150.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-18T00:00Z,1840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-19T00:00Z,2150.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Discharge,Daily Calculated,2003-02-20T00:00Z,1910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
