Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,013101,Total Suspended Solids,Measured,2003-01-14T17:00Z,63.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-02-14T17:00Z,46.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-03-14T17:00Z,25.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-04-14T17:00Z,25.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-05-14T17:00Z,14.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-06-14T17:00Z,65.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-07-14T17:00Z,196.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-08-14T17:00Z,184.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-09-14T17:00Z,520.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-10-14T17:00Z,160.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-11-14T17:00Z,100.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2003-12-14T17:00Z,36.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-01-14T17:00Z,2.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-02-14T17:00Z,18.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-03-14T17:00Z,23.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-04-14T17:00Z,12.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-05-14T17:00Z,83.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-06-14T17:00Z,327.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-07-14T17:00Z,298.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-08-14T17:00Z,457.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-09-14T17:00Z,341.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-10-14T17:00Z,177.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-11-14T17:00Z,149.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2004-12-14T17:00Z,50.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-01-14T17:00Z,31.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-02-14T17:00Z,28.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-03-14T17:00Z,20.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-04-14T17:00Z,9.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-05-14T17:00Z,21.9999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-06-14T17:00Z,67.9999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-07-14T17:00Z,178.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-08-14T17:00Z,246.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-09-14T17:00Z,304.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-10-14T17:00Z,167.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-11-14T17:00Z,164.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2005-12-14T17:00Z,112.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-01-14T17:00Z,35.9999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-02-14T17:00Z,25.6666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-03-14T17:00Z,22.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-04-14T17:00Z,15.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-05-14T17:00Z,22.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-06-14T17:00Z,56.0000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-07-14T17:00Z,75.1666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-08-14T17:00Z,462.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-09-14T17:00Z,89.1666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-10-14T17:00Z,243.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-11-14T17:00Z,105.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2006-12-14T17:00Z,36.1666666666664,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-01-14T17:00Z,26.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-02-14T17:00Z,19.0000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-03-14T17:00Z,25.8333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-04-14T17:00Z,77.6666666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-05-14T17:00Z,24.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-06-14T17:00Z,110.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-07-14T17:00Z,82.0000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-08-14T17:00Z,292.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-09-14T17:00Z,222.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-10-14T17:00Z,259.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-11-14T17:00Z,137.333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2007-12-14T17:00Z,72.9999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-01-14T17:00Z,41.0000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-02-14T17:00Z,64.1666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-03-14T17:00Z,18.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-04-14T17:00Z,30.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-05-14T17:00Z,46.1666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-06-14T17:00Z,145.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-07-14T17:00Z,109.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-08-14T17:00Z,366.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-09-14T17:00Z,366.666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-10-14T17:00Z,372.000000000021,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-11-14T17:00Z,268.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2008-12-14T17:00Z,70.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2009-02-14T17:00Z,18.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2009-03-14T17:00Z,19.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2009-04-14T17:00Z,24.4999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2009-06-14T17:00Z,97.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2009-08-14T17:00Z,232.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2009-10-14T17:00Z,55.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2009-12-14T17:00Z,14.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2010-02-14T17:00Z,15.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2010-04-14T17:00Z,6.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2010-06-14T17:00Z,111.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2010-08-14T17:00Z,224.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2010-10-14T17:00Z,208.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2010-12-14T17:00Z,33.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2011-02-14T17:00Z,25.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2011-04-14T17:00Z,5.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2011-06-14T17:00Z,204.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2011-08-14T17:00Z,272.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2011-10-14T17:00Z,121.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2011-12-14T17:00Z,32.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-01-14T17:00Z,29.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-02-14T17:00Z,23.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-03-14T17:00Z,13.8333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-04-14T17:00Z,18.17,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-05-14T17:00Z,19.4,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-06-14T17:00Z,162.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-07-14T17:00Z,192.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-08-14T17:00Z,932.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-09-14T17:00Z,201.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-10-14T17:00Z,222.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-11-14T17:00Z,37.8333333333335,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2012-12-14T17:00Z,42.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-01-14T17:00Z,17.1666666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-02-14T17:00Z,22.17,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-03-14T17:00Z,15.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-04-14T17:00Z,12.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-05-14T17:00Z,40.6666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-06-14T17:00Z,155.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-07-14T17:00Z,142.333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-08-14T17:00Z,307.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-09-14T17:00Z,257.333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-10-14T17:00Z,95.9999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-11-14T17:00Z,63.0000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2013-12-14T17:00Z,39.8333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-01-14T17:00Z,53.8333333333332,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-02-14T17:00Z,49.1666666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-03-14T17:00Z,32.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-04-14T17:00Z,22.6666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-05-14T17:00Z,88.6666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-06-14T17:00Z,91.6666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-07-14T17:00Z,118.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-08-14T17:00Z,176.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-09-14T17:00Z,141.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-10-14T17:00Z,108.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-11-14T17:00Z,78.6666666666665,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2014-12-14T17:00Z,21.5000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-01-14T17:00Z,24.6666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-02-14T17:00Z,26.8333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-03-14T17:00Z,21.8333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-04-14T17:00Z,28.8333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-05-14T17:00Z,34.8333333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-06-14T17:00Z,72.6666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-07-14T17:00Z,12.8333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-08-14T17:00Z,344.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-09-14T17:00Z,385.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-10-14T17:00Z,210.666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-11-14T17:00Z,24.3333333333332,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2015-12-14T17:00Z,29.6666666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-01-14T17:00Z,23.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-02-14T17:00Z,63.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-03-14T17:00Z,11.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-04-14T17:00Z,25.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-05-14T17:00Z,17.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-06-14T17:00Z,67.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-07-14T17:00Z,108.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-08-14T17:00Z,194.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-09-14T17:00Z,214.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-10-14T17:00Z,153.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-11-14T17:00Z,362.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2016-12-14T17:00Z,40.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-01-14T17:00Z,25.5000000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-02-14T17:00Z,18.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-03-14T17:00Z,33.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-04-14T17:00Z,40.0833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-05-14T17:00Z,47.6666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-06-14T17:00Z,44.0833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-07-14T17:00Z,125.583333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-08-14T17:00Z,386.583333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-09-14T17:00Z,389.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-10-14T17:00Z,168.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-11-14T17:00Z,90.5833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2017-12-14T17:00Z,51.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-01-14T17:00Z,35.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-02-14T17:00Z,37.4999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-03-14T17:00Z,31.3333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-04-14T17:00Z,42.4166666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-05-14T17:00Z,78.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-06-14T17:00Z,84.1666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-07-14T17:00Z,168.916666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-08-14T17:00Z,237.833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-09-14T17:00Z,233.166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-10-14T17:00Z,169.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-11-14T17:00Z,114.916666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2018-12-14T17:00Z,33.9166666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-01-14T17:00Z,28.6666666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-02-14T17:00Z,26.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-03-14T17:00Z,26.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-04-14T17:00Z,32.8333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-05-14T17:00Z,21.2500000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-06-14T17:00Z,57.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-07-14T17:00Z,22.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-08-14T17:00Z,142.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-09-14T17:00Z,47.8333333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-10-14T17:00Z,35.5833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-11-14T17:00Z,5.74999999999985,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2019-12-14T17:00Z,15.9166666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-01-14T17:00Z,10.5833333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-02-14T17:00Z,11.6666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-03-14T17:00Z,13.9166666666668,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-05-14T17:00Z,23.9999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-06-14T17:00Z,107.666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-07-14T17:00Z,48.5833333333334,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-08-14T17:00Z,153.083333333333,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-09-14T17:00Z,84.7500000000001,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-10-14T17:00Z,54.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-11-14T17:00Z,2.16666666666664,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2020-12-14T17:00Z,29.9999999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2021-01-14T17:00Z,10.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2021-02-14T17:00Z,25.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2021-03-14T17:00Z,9.7499999999999,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2021-04-14T17:00Z,23.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2021-05-14T17:00Z,12.1666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2021-06-14T17:00Z,51.4166666666666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2021-07-14T17:00Z,48.6666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2021-09-14T17:00Z,92.9166666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2021-10-14T17:00Z,86.1666666666667,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,013101,Total Suspended Solids,Measured,2021-11-14T17:00Z,49.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
