Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
KH,440101,Water Level,Manual,1966-11-04T00:00Z,2.62,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-05T00:00Z,2.56,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-06T00:00Z,2.52,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-07T00:00Z,2.45,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-08T00:00Z,2.43,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-09T00:00Z,2.41,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-10T00:00Z,2.37,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-11T00:00Z,2.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-12T00:00Z,2.32,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-13T00:00Z,2.32,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-14T00:00Z,2.32,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-15T00:00Z,2.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-16T00:00Z,2.31,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-17T00:00Z,2.31,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-18T00:00Z,2.27,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-19T00:00Z,2.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-20T00:00Z,2.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-21T00:00Z,2.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-22T00:00Z,2.33,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-23T00:00Z,2.29,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-24T00:00Z,2.26,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-25T00:00Z,2.22,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-26T00:00Z,2.21,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-27T00:00Z,2.28,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-28T00:00Z,2.31,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-29T00:00Z,2.51,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-11-30T00:00Z,3.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-01T00:00Z,3.09,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-02T00:00Z,2.78,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-03T00:00Z,2.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-04T00:00Z,2.43,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-05T00:00Z,2.42,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-06T00:00Z,2.37,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-07T00:00Z,2.33,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-08T00:00Z,2.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-09T00:00Z,2.22,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-10T00:00Z,2.26,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-11T00:00Z,2.29,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-12T00:00Z,2.27,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-13T00:00Z,2.26,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-14T00:00Z,2.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-15T00:00Z,2.23,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-16T00:00Z,2.23,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-17T00:00Z,2.22,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-18T00:00Z,2.21,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-19T00:00Z,2.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-20T00:00Z,2.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-21T00:00Z,2.19,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-22T00:00Z,2.18,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-23T00:00Z,2.17,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-24T00:00Z,2.16,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-25T00:00Z,2.16,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-26T00:00Z,2.16,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-27T00:00Z,2.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-28T00:00Z,2.16,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-29T00:00Z,2.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-30T00:00Z,2.17,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1966-12-31T00:00Z,2.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-01T00:00Z,1.95,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-02T00:00Z,2.02,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-03T00:00Z,2.06,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-04T00:00Z,2.12,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-05T00:00Z,2.18,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-06T00:00Z,2.17,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-07T00:00Z,2.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-08T00:00Z,2.12,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-09T00:00Z,2.09,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-10T00:00Z,2.07,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-11T00:00Z,2.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-12T00:00Z,2.04,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-13T00:00Z,2.02,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-14T00:00Z,1.99,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-15T00:00Z,1.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-16T00:00Z,1.97,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-17T00:00Z,1.96,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-18T00:00Z,1.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-19T00:00Z,1.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-20T00:00Z,1.97,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-21T00:00Z,1.95,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-22T00:00Z,1.9,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-23T00:00Z,1.85,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-24T00:00Z,1.83,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-25T00:00Z,1.78,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-26T00:00Z,1.77,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-27T00:00Z,1.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-28T00:00Z,1.74,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-29T00:00Z,1.73,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-30T00:00Z,1.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-01-31T00:00Z,1.6,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-01T00:00Z,1.67,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-02T00:00Z,1.74,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-03T00:00Z,1.74,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-04T00:00Z,1.72,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-05T00:00Z,1.69,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-06T00:00Z,1.67,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-07T00:00Z,1.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-08T00:00Z,1.63,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-09T00:00Z,1.61,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-10T00:00Z,1.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-11T00:00Z,1.56,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-12T00:00Z,1.55,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-13T00:00Z,1.53,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-14T00:00Z,1.51,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-15T00:00Z,1.49,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-16T00:00Z,1.48,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-17T00:00Z,1.46,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-18T00:00Z,1.43,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-19T00:00Z,1.44,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-20T00:00Z,1.44,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-21T00:00Z,1.42,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-22T00:00Z,1.41,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-23T00:00Z,1.41,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-24T00:00Z,1.39,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-25T00:00Z,1.38,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-26T00:00Z,1.36,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-27T00:00Z,1.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-02-28T00:00Z,1.34,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-01T00:00Z,1.32,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-02T00:00Z,1.31,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-03T00:00Z,1.24,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-04T00:00Z,1.31,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-05T00:00Z,1.31,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-06T00:00Z,1.29,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-07T00:00Z,1.28,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-08T00:00Z,1.28,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-09T00:00Z,1.27,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-10T00:00Z,1.26,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-11T00:00Z,1.24,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-12T00:00Z,1.23,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-13T00:00Z,1.22,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-14T00:00Z,1.21,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-15T00:00Z,1.19,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-16T00:00Z,1.16,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-17T00:00Z,1.26,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-18T00:00Z,1.24,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-19T00:00Z,1.23,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-20T00:00Z,1.22,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-21T00:00Z,1.23,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-22T00:00Z,1.21,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-23T00:00Z,1.22,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-24T00:00Z,1.22,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-25T00:00Z,1.21,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-26T00:00Z,1.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-27T00:00Z,1.18,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-28T00:00Z,1.17,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-29T00:00Z,1.17,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-30T00:00Z,1.16,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-03-31T00:00Z,1.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-01T00:00Z,1.14,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-02T00:00Z,1.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-03T00:00Z,1.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-04T00:00Z,1.09,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-05T00:00Z,1.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-06T00:00Z,1.12,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-07T00:00Z,1.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-08T00:00Z,1.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-09T00:00Z,1.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-10T00:00Z,1.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-11T00:00Z,1.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-12T00:00Z,1.14,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-13T00:00Z,1.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-14T00:00Z,1.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-15T00:00Z,1.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-16T00:00Z,1.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-17T00:00Z,1.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-18T00:00Z,1.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-19T00:00Z,1.52,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-20T00:00Z,1.49,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-21T00:00Z,1.27,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-22T00:00Z,1.36,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-23T00:00Z,1.39,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-24T00:00Z,1.57,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-25T00:00Z,1.59,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-26T00:00Z,1.57,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-27T00:00Z,1.74,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-28T00:00Z,1.87,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-29T00:00Z,1.84,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-04-30T00:00Z,1.82,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-01T00:00Z,1.81,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-02T00:00Z,1.67,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-03T00:00Z,1.55,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-04T00:00Z,1.59,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-05T00:00Z,1.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-06T00:00Z,1.89,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-07T00:00Z,2.19,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-08T00:00Z,2.07,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-09T00:00Z,2.53,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-10T00:00Z,1.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-11T00:00Z,1.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-12T00:00Z,1.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-13T00:00Z,1.54,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-14T00:00Z,1.99,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-15T00:00Z,1.93,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-16T00:00Z,1.59,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-17T00:00Z,1.87,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-18T00:00Z,2.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-19T00:00Z,2.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-20T00:00Z,1.83,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-21T00:00Z,1.83,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-22T00:00Z,1.78,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-23T00:00Z,1.89,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-24T00:00Z,1.64,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-25T00:00Z,1.64,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-26T00:00Z,1.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-27T00:00Z,1.81,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-28T00:00Z,1.81,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-29T00:00Z,1.76,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-30T00:00Z,1.89,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-05-31T00:00Z,2.63,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-01T00:00Z,2.43,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-02T00:00Z,2.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-03T00:00Z,2.31,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-04T00:00Z,2.11,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-05T00:00Z,2.47,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-06T00:00Z,2.61,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-07T00:00Z,3.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-08T00:00Z,3.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-09T00:00Z,3.23,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-10T00:00Z,3.43,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-11T00:00Z,3.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-12T00:00Z,3.53,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-13T00:00Z,4.09,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-14T00:00Z,5.39,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-15T00:00Z,3.93,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-16T00:00Z,3.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-17T00:00Z,2.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-18T00:00Z,2.09,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-19T00:00Z,2.13,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-20T00:00Z,2.07,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-21T00:00Z,2.33,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-22T00:00Z,2.17,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-23T00:00Z,2.14,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-24T00:00Z,2.07,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-25T00:00Z,2.33,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-26T00:00Z,3.39,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-27T00:00Z,3.53,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-28T00:00Z,3.17,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-29T00:00Z,2.77,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-06-30T00:00Z,2.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-07-01T00:00Z,2.47,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-07-02T00:00Z,2.59,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-07-03T00:00Z,2.45,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-07-04T00:00Z,2.53,m,O,Raw - Not Yet Reviewed,Unverified data
KH,440101,Water Level,Manual,1967-07-05T00:00Z,2.31,m,O,Raw - Not Yet Reviewed,Unverified data
