Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
KH,450101,Water Level,Manual,1967-11-08T00:00Z,5.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-09T00:00Z,5.01,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-10T00:00Z,4.95,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-11T00:00Z,4.87,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-12T00:00Z,4.83,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-13T00:00Z,4.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-14T00:00Z,4.69,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-15T00:00Z,4.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-16T00:00Z,4.62,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-17T00:00Z,4.6,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-18T00:00Z,4.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-19T00:00Z,4.57,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-20T00:00Z,4.59,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-21T00:00Z,4.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-22T00:00Z,4.56,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-23T00:00Z,4.54,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-24T00:00Z,4.51,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-25T00:00Z,4.48,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-26T00:00Z,4.46,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-27T00:00Z,4.44,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-28T00:00Z,4.42,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-29T00:00Z,4.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-11-30T00:00Z,4.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-01T00:00Z,4.45,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-02T00:00Z,4.41,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-03T00:00Z,4.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-04T00:00Z,4.32,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-05T00:00Z,4.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-06T00:00Z,4.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-07T00:00Z,4.36,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-08T00:00Z,4.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-09T00:00Z,4.32,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-10T00:00Z,4.3,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-11T00:00Z,4.28,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-12T00:00Z,4.26,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-13T00:00Z,4.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-14T00:00Z,4.23,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-15T00:00Z,4.21,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-16T00:00Z,4.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-17T00:00Z,4.19,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-18T00:00Z,4.16,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-19T00:00Z,4.14,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-20T00:00Z,4.08,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-21T00:00Z,4.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-22T00:00Z,4.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-23T00:00Z,4.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-24T00:00Z,3.98,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-25T00:00Z,3.97,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-26T00:00Z,3.95,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-27T00:00Z,3.92,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-28T00:00Z,3.89,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-29T00:00Z,3.87,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-30T00:00Z,3.85,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1967-12-31T00:00Z,3.84,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-01T00:00Z,3.07,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-02T00:00Z,3.06,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-03T00:00Z,3.06,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-04T00:00Z,3.06,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-05T00:00Z,3.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-06T00:00Z,3.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-07T00:00Z,3.04,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-08T00:00Z,3.04,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-09T00:00Z,3.04,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-10T00:00Z,3.04,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-11T00:00Z,3.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-12T00:00Z,3.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-13T00:00Z,3.02,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-14T00:00Z,3.02,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-15T00:00Z,3.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-16T00:00Z,3.18,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-17T00:00Z,3.14,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-18T00:00Z,3.22,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-19T00:00Z,3.19,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-20T00:00Z,3.18,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-21T00:00Z,3.14,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-22T00:00Z,3.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-23T00:00Z,3.18,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-24T00:00Z,3.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-25T00:00Z,3.16,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-26T00:00Z,3.19,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-27T00:00Z,3.18,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-28T00:00Z,3.16,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-29T00:00Z,3.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-04-30T00:00Z,3.24,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-01T00:00Z,3.19,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-02T00:00Z,3.36,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-03T00:00Z,3.29,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-04T00:00Z,3.31,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-05T00:00Z,3.36,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-06T00:00Z,3.42,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-07T00:00Z,3.59,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-08T00:00Z,3.48,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-09T00:00Z,3.57,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-10T00:00Z,3.53,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-11T00:00Z,3.47,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-12T00:00Z,3.59,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-13T00:00Z,3.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-14T00:00Z,3.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-15T00:00Z,3.69,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-16T00:00Z,3.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-17T00:00Z,3.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-18T00:00Z,3.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-19T00:00Z,3.72,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-20T00:00Z,3.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-21T00:00Z,3.61,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-22T00:00Z,3.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-23T00:00Z,3.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-24T00:00Z,3.79,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-25T00:00Z,3.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-26T00:00Z,3.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-27T00:00Z,3.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-28T00:00Z,3.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-29T00:00Z,3.72,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-30T00:00Z,3.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-05-31T00:00Z,3.73,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-01T00:00Z,3.78,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-02T00:00Z,3.85,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-03T00:00Z,3.95,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-04T00:00Z,3.99,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-05T00:00Z,4.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-06T00:00Z,4.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-07T00:00Z,4.48,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-08T00:00Z,4.55,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-09T00:00Z,4.38,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-10T00:00Z,4.6,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-11T00:00Z,4.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-12T00:00Z,4.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-13T00:00Z,4.55,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-14T00:00Z,4.59,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-15T00:00Z,4.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-16T00:00Z,4.66,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-17T00:00Z,4.78,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-18T00:00Z,4.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-19T00:00Z,3.72,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-20T00:00Z,3.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-21T00:00Z,3.61,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-22T00:00Z,3.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-23T00:00Z,3.68,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-24T00:00Z,3.79,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-25T00:00Z,3.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-26T00:00Z,3.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-27T00:00Z,3.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-28T00:00Z,3.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-29T00:00Z,3.72,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-06-30T00:00Z,3.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-01T00:00Z,5.72,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-02T00:00Z,5.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-03T00:00Z,5.61,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-04T00:00Z,5.48,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-05T00:00Z,5.51,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-06T00:00Z,5.41,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-07T00:00Z,5.3,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-08T00:00Z,3.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-09T00:00Z,3.71,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-10T00:00Z,3.72,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-11T00:00Z,3.42,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-12T00:00Z,3.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-13T00:00Z,3.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-14T00:00Z,3.28,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-15T00:00Z,3.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-16T00:00Z,3.38,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-17T00:00Z,3.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-18T00:00Z,3.45,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-19T00:00Z,3.42,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-20T00:00Z,3.45,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-21T00:00Z,3.45,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-22T00:00Z,3.51,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-23T00:00Z,3.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-24T00:00Z,3.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-25T00:00Z,3.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-26T00:00Z,4.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-27T00:00Z,4.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-28T00:00Z,4.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-29T00:00Z,4.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-30T00:00Z,4.9,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-07-31T00:00Z,4.51,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-01T00:00Z,6.9,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-02T00:00Z,6.87,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-03T00:00Z,6.82,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-04T00:00Z,6.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-05T00:00Z,5.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-06T00:00Z,5.55,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-07T00:00Z,5.43,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-08T00:00Z,5.3,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-09T00:00Z,6.0,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-10T00:00Z,6.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-11T00:00Z,6.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-12T00:00Z,8.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-13T00:00Z,8.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-14T00:00Z,8.3,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-15T00:00Z,8.99,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-16T00:00Z,9.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-17T00:00Z,7.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-18T00:00Z,7.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-19T00:00Z,7.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-20T00:00Z,8.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-21T00:00Z,9.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-22T00:00Z,9.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-23T00:00Z,8.4,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-24T00:00Z,5.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-25T00:00Z,4.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-26T00:00Z,3.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-27T00:00Z,3.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-28T00:00Z,3.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-29T00:00Z,3.55,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-30T00:00Z,3.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-08-31T00:00Z,3.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-01T00:00Z,3.45,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-02T00:00Z,3.52,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-03T00:00Z,3.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-04T00:00Z,3.7,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-05T00:00Z,3.6,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-06T00:00Z,3.75,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-07T00:00Z,3.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-08T00:00Z,3.78,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-09T00:00Z,4.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-10T00:00Z,5.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-11T00:00Z,6.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-12T00:00Z,8.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-13T00:00Z,9.95,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-14T00:00Z,10.85,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-15T00:00Z,11.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-16T00:00Z,7.25,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-17T00:00Z,7.9,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-18T00:00Z,6.85,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-19T00:00Z,6.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-20T00:00Z,6.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-21T00:00Z,6.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-22T00:00Z,7.35,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-23T00:00Z,7.1,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-24T00:00Z,6.05,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-25T00:00Z,6.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-26T00:00Z,6.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-27T00:00Z,4.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-28T00:00Z,4.15,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-29T00:00Z,4.03,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-09-30T00:00Z,3.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-10-01T00:00Z,5.58,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-10-02T00:00Z,6.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-10-03T00:00Z,7.8,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-10-04T00:00Z,7.2,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-10-05T00:00Z,7.65,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-10-06T00:00Z,7.5,m,O,Raw - Not Yet Reviewed,Unverified data
KH,450101,Water Level,Manual,1968-10-07T00:00Z,7.7,m,O,Raw - Not Yet Reviewed,Unverified data
